,wavenumber,absorbance
1028,5514.22096,0.00028
1029,5512.29224,0.00151
1030,5510.36351,0.00138
1031,5508.43479,-0.00017
1032,5506.50606,-0.00231
1033,5504.57734,-0.0037
1034,5502.64862,-0.0037
1035,5500.71989,-0.00279
1036,5498.79117,-0.00165
1037,5496.86245,-0.0011
1038,5494.93372,-0.00082
1039,5493.005,-1e-05
1040,5491.07627,0.00093
1041,5489.14755,0.00076
1042,5487.21883,-0.0008
1043,5485.2901,-0.00209
1044,5483.36138,-0.00176
1045,5481.43266,-0.00082
1046,5479.50393,-0.00067
1047,5477.57521,-0.0015
1048,5475.64649,-0.00267
1049,5473.71776,-0.00318
1050,5471.78904,-0.00238
1051,5469.86031,-0.001
1052,5467.93159,0.00013
1053,5466.00287,0.00117
1054,5464.07414,0.00182
1055,5462.14542,0.00103
1056,5460.2167,-0.00097
1057,5458.28797,-0.00251
1058,5456.35925,-0.00258
1059,5454.43053,-0.00162
1060,5452.5018,-0.00041
1061,5450.57308,0.00026
1062,5448.64435,0.0002
1063,5446.71563,-0.00029
1064,5444.78691,-0.0012
1065,5442.85818,-0.00167
1066,5440.92946,-0.00091
1067,5439.00074,6e-05
1068,5437.07201,0.00066
1069,5435.14329,0.00093
1070,5433.21456,0.00034
1071,5431.28584,-0.00067
1072,5429.35712,-0.00119
1073,5427.42839,-0.00114
1074,5425.49967,-0.00077
1075,5423.57095,-0.00059
1076,5421.64222,-0.0005
1077,5419.7135,-2e-05
1078,5417.78478,0.00016
1079,5415.85605,-0.00071
1080,5413.92733,-0.00183
1081,5411.9986,-0.00197
1082,5410.06988,-0.00127
1083,5408.14116,-0.00067
1084,5406.21243,-0.00041
1085,5404.28371,-0.00073
1086,5402.35499,-0.00166
1087,5400.42626,-0.00226
1088,5398.49754,-0.00177
1089,5396.56882,-0.00082
1090,5394.64009,9e-05
1091,5392.71137,0.00134
1092,5390.78264,0.00225
1093,5388.85392,0.00138
1094,5386.9252,-0.00058
1095,5384.99647,-0.00156
1096,5383.06775,-0.00111
1097,5381.13903,-0.00036
1098,5379.2103,-4e-05
1099,5377.28158,-0.0004
1100,5375.35285,-0.00125
1101,5373.42413,-0.00152
1102,5371.49541,-0.0007
1103,5369.56668,0.00016
1104,5367.63796,2e-05
1105,5365.70924,-0.00073
1106,5363.78051,-0.0014
1107,5361.85179,-0.0018
1108,5359.92307,-0.00161
1109,5357.99434,-0.00073
1110,5356.06562,-6e-05
1111,5354.13689,-0.0004
1112,5352.20817,-0.00096
1113,5350.27945,-0.00066
1114,5348.35072,-9e-05
1115,5346.422,-0.00011
1116,5344.49328,-0.00082
1117,5342.56455,-0.00197
1118,5340.63583,-0.00252
1119,5338.70711,-0.0021
1120,5336.77838,-0.00111
1121,5334.84966,0.00051
1122,5332.92093,0.00198
1123,5330.99221,0.00213
1124,5329.06349,0.00142
1125,5327.13476,0.00045
1126,5325.20604,-0.00096
1127,5323.27732,-0.00221
1128,5321.34859,-0.00241
1129,5319.41987,-0.00136
1130,5317.49114,0.0003
1131,5315.56242,0.00151
1132,5313.6337,0.00165
1133,5311.70497,0.00081
1134,5309.77625,-0.00029
1135,5307.84753,-0.0007
1136,5305.9188,-0.00044
1137,5303.99008,-0.00028
1138,5302.06136,-0.00038
1139,5300.13263,-0.00053
1140,5298.20391,-0.00092
1141,5296.27518,-0.00165
1142,5294.34646,-0.00227
1143,5292.41774,-0.00199
1144,5290.48901,-0.00092
1145,5288.56029,-0.00056
1146,5286.63157,-0.00108
1147,5284.70284,-0.00154
1148,5282.77412,-0.00188
1149,5280.8454,-0.00173
1150,5278.91667,-0.00079
1151,5276.98795,-0.00042
1152,5275.05922,-0.00191
1153,5273.1305,-0.00391
1154,5271.20178,-0.00448
1155,5269.27305,-0.0043
1156,5267.34433,-0.00418
1157,5265.41561,-0.00347
1158,5263.48688,-0.00282
1159,5261.55816,-0.00336
1160,5259.62943,-0.00434
1161,5257.70071,-0.00487
1162,5255.77199,-0.00517
1163,5253.84326,-0.00561
1164,5251.91454,-0.00553
1165,5249.98582,-0.00426
1166,5248.05709,-0.00301
1167,5246.12837,-0.00333
1168,5244.19965,-0.00447
1169,5242.27092,-0.00481
1170,5240.3422,-0.00439
1171,5238.41347,-0.00425
1172,5236.48475,-0.00447
1173,5234.55603,-0.00499
1174,5232.6273,-0.00606
1175,5230.69858,-0.00672
1176,5228.76986,-0.00613
1177,5226.84113,-0.00539
1178,5224.91241,-0.00551
1179,5222.98369,-0.00561
1180,5221.05496,-0.00477
1181,5219.12624,-0.00382
1182,5217.19751,-0.00353
1183,5215.26879,-0.00356
1184,5213.34007,-0.00401
1185,5211.41134,-0.00487
1186,5209.48262,-0.00528
1187,5207.5539,-0.00532
1188,5205.62517,-0.00551
1189,5203.69645,-0.00525
1190,5201.76772,-0.00476
1191,5199.839,-0.00523
1192,5197.91028,-0.00625
1193,5195.98155,-0.00682
1194,5194.05283,-0.00695
1195,5192.12411,-0.00692
1196,5190.19538,-0.00674
1197,5188.26666,-0.00632
1198,5186.33794,-0.00559
1199,5184.40921,-0.00497
1200,5182.48049,-0.0052
1201,5180.55176,-0.00616
1202,5178.62304,-0.00678
1203,5176.69432,-0.0065
1204,5174.76559,-0.00575
1205,5172.83687,-0.00519
1206,5170.90815,-0.00518
1207,5168.97942,-0.00554
1208,5167.0507,-0.00589
1209,5165.12198,-0.00621
1210,5163.19325,-0.00627
1211,5161.26453,-0.00584
1212,5159.3358,-0.00534
1213,5157.40708,-0.0052
1214,5155.47836,-0.00512
1215,5153.54963,-0.00489
1216,5151.62091,-0.00473
1217,5149.69219,-0.00467
1218,5147.76346,-0.00456
1219,5145.83474,-0.00451
1220,5143.90601,-0.005
1221,5141.97729,-0.00585
1222,5140.04857,-0.0061
1223,5138.11984,-0.00582
1224,5136.19112,-0.00558
1225,5134.2624,-0.00501
1226,5132.33367,-0.00401
1227,5130.40495,-0.00316
1228,5128.47623,-0.00283
1229,5126.5475,-0.00311
1230,5124.61878,-0.00363
1231,5122.69005,-0.00364
1232,5120.76133,-0.00326
1233,5118.83261,-0.00328
1234,5116.90388,-0.00353
1235,5114.97516,-0.00348
1236,5113.04644,-0.00339
1237,5111.11771,-0.00356
1238,5109.18899,-0.00392
1239,5107.26027,-0.00409
1240,5105.33154,-0.00351
1241,5103.40282,-0.00257
1242,5101.47409,-0.00255
1243,5099.54537,-0.00331
1244,5097.61665,-0.00347
1245,5095.68792,-0.00286
1246,5093.7592,-0.00228
1247,5091.83048,-0.00223
1248,5089.90175,-0.00272
1249,5087.97303,-0.00357
1250,5086.04431,-0.00426
1251,5084.11558,-0.00428
1252,5082.18686,-0.00382
1253,5080.25813,-0.00358
1254,5078.32941,-0.00389
1255,5076.40069,-0.00444
1256,5074.47196,-0.00454
1257,5072.54324,-0.00385
1258,5070.61452,-0.00287
1259,5068.68579,-0.00236
1260,5066.75707,-0.00242
1261,5064.82834,-0.00267
1262,5062.89962,-0.00299
1263,5060.9709,-0.00329
1264,5059.04217,-0.00321
1265,5057.11345,-0.00283
1266,5055.18473,-0.0027
1267,5053.256,-0.00261
1268,5051.32728,-0.00243
1269,5049.39856,-0.0024
1270,5047.46983,-0.00243
1271,5045.54111,-0.00252
1272,5043.61238,-0.00266
1273,5041.68366,-0.00232
1274,5039.75494,-0.00171
1275,5037.82621,-0.00171
1276,5035.89749,-0.00201
1277,5033.96877,-0.00184
1278,5032.04004,-0.00162
1279,5030.11132,-0.00184
1280,5028.1826,-0.00206
1281,5026.25387,-0.00194
1282,5024.32515,-0.0016
1283,5022.39642,-0.00137
1284,5020.4677,-0.00159
1285,5018.53898,-0.00179
1286,5016.61025,-0.00147
1287,5014.68153,-0.00106
1288,5012.75281,-0.00114
1289,5010.82408,-0.0015
1290,5008.89536,-0.00164
1291,5006.96663,-0.00156
1292,5005.03791,-0.00136
1293,5003.10919,-0.00089
1294,5001.18046,-0.00011
1295,4999.25174,0.00043
1296,4997.32302,-5e-05
1297,4995.39429,-0.00091
1298,4993.46557,-0.00111
1299,4991.53685,-0.00069
1300,4989.60812,-0.00027
1301,4987.6794,-7e-05
1302,4985.75067,2e-05
1303,4983.82195,-0.0002
1304,4981.89323,-0.00097
1305,4979.9645,-0.00168
1306,4978.03578,-0.00096
1307,4976.10706,0.00092
1308,4974.17833,0.00167
1309,4972.24961,0.0007
1310,4970.32089,-0.00031
1311,4968.39216,-0.00048
1312,4966.46344,-0.00027
1313,4964.53471,0.0001
1314,4962.60599,0.0009
1315,4960.67727,0.00156
1316,4958.74854,0.00129
1317,4956.81982,0.00044
1318,4954.8911,-0.00031
1319,4952.96237,-0.00068
1320,4951.03365,-0.00051
1321,4949.10492,0.00013
1322,4947.1762,0.00089
1323,4945.24748,0.00144
1324,4943.31875,0.00157
1325,4941.39003,0.00123
1326,4939.46131,0.00047
1327,4937.53258,-9e-05
1328,4935.60386,-8e-05
1329,4933.67514,-0.00029
1330,4931.74641,-0.00056
1331,4929.81769,3e-05
1332,4927.88896,0.00099
1333,4925.96024,0.00153
1334,4924.03152,0.0017
1335,4922.10279,0.00154
1336,4920.17407,0.00089
1337,4918.24535,4e-05
1338,4916.31662,-0.00047
1339,4914.3879,-0.00054
1340,4912.45918,-0.00024
1341,4910.53045,0.00045
1342,4908.60173,0.00105
1343,4906.673,0.00095
1344,4904.74428,0.00066
1345,4902.81556,0.00076
1346,4900.88683,0.00079
1347,4898.95811,0.00049
1348,4897.02939,4e-05
1349,4895.10066,-0.00021
1350,4893.17194,4e-05
1351,4891.24321,0.00062
1352,4889.31449,0.00116
1353,4887.38577,0.00137
1354,4885.45704,0.00125
1355,4883.52832,0.00105
1356,4881.5996,0.00115
1357,4879.67087,0.00172
1358,4877.74215,0.00205
1359,4875.81343,0.00145
1360,4873.8847,0.00046
1361,4871.95598,1e-05
1362,4870.02725,0.0
1363,4868.09853,-0.00015
1364,4866.16981,-0.0003
1365,4864.24108,-7e-05
1366,4862.31236,0.00035
1367,4860.38364,0.00045
1368,4858.45491,0.00047
1369,4856.52619,0.00058
1370,4854.59747,0.00017
1371,4852.66874,-0.00051
1372,4850.74002,-0.00077
1373,4848.81129,-0.00066
1374,4846.88257,-0.00052
1375,4844.95385,-0.00024
1376,4843.02512,0.00028
1377,4841.0964,0.00076
1378,4839.16768,0.0009
1379,4837.23895,0.00075
1380,4835.31023,0.00037
1381,4833.3815,-0.00019
1382,4831.45278,-0.00053
1383,4829.52406,-0.00046
1384,4827.59533,-0.00031
1385,4825.66661,-0.00012
1386,4823.73789,0.0002
1387,4821.80916,0.00046
1388,4819.88044,0.00077
1389,4817.95172,0.00103
1390,4816.02299,0.00099
1391,4814.09427,0.00096
1392,4812.16554,0.0011
1393,4810.23682,0.00108
1394,4808.3081,0.00107
1395,4806.37937,0.00122
1396,4804.45065,0.00108
1397,4802.52193,0.00065
1398,4800.5932,0.00044
1399,4798.66448,0.00063
1400,4796.73576,0.00097
1401,4794.80703,0.00109
1402,4792.87831,0.00079
1403,4790.94958,0.00025
1404,4789.02086,-7e-05
1405,4787.09214,9e-05
1406,4785.16341,0.00055
1407,4783.23469,0.00075
1408,4781.30597,0.00052
1409,4779.37724,0.00024
1410,4777.44852,7e-05
1411,4775.51979,0.00021
1412,4773.59107,0.00076
1413,4771.66235,0.00095
1414,4769.73362,0.00019
1415,4767.8049,-0.0007
1416,4765.87618,-0.00049
1417,4763.94745,0.00048
1418,4762.01873,0.00094
1419,4760.09001,0.00053
1420,4758.16128,8e-05
1421,4756.23256,1e-05
1422,4754.30383,-0.00016
1423,4752.37511,-0.00028
1424,4750.44639,-0.00015
1425,4748.51766,-0.00024
1426,4746.58894,-0.00027
1427,4744.66022,0.00028
1428,4742.73149,0.00083
1429,4740.80277,0.00045
1430,4738.87405,-0.00044
1431,4736.94532,-0.00069
1432,4735.0166,-0.0005
1433,4733.08787,-0.00061
1434,4731.15915,-0.00071
1435,4729.23043,-0.00082
1436,4727.3017,-0.00144
1437,4725.37298,-0.00158
1438,4723.44426,-0.00062
1439,4721.51553,3e-05
1440,4719.58681,-0.00014
1441,4717.65808,-0.00014
1442,4715.72936,0.00028
1443,4713.80064,0.00045
1444,4711.87191,-2e-05
1445,4709.94319,-0.00072
1446,4708.01447,-0.00103
1447,4706.08574,-0.00091
1448,4704.15702,-0.00047
1449,4702.2283,-0.00011
1450,4700.29957,-0.00013
1451,4698.37085,-0.00028
1452,4696.44212,-0.00037
1453,4694.5134,-0.00046
1454,4692.58468,-0.00059
1455,4690.65595,-0.00072
1456,4688.72723,-0.00061
1457,4686.79851,-0.00026
1458,4684.86978,-0.00011
1459,4682.94106,-0.00036
1460,4681.01234,-0.00078
1461,4679.08361,-0.00101
1462,4677.15489,-0.00054
1463,4675.22616,0.0004
1464,4673.29744,0.00064
1465,4671.36872,0.00034
1466,4669.43999,0.00046
1467,4667.51127,0.00068
1468,4665.58255,0.00058
1469,4663.65382,0.00033
1470,4661.7251,0.00013
1471,4659.79638,-0.00014
1472,4657.86765,-0.00092
1473,4655.93893,-0.00164
1474,4654.0102,-0.00161
1475,4652.08148,-0.00145
1476,4650.15276,-0.00109
1477,4648.22403,-0.00032
1478,4646.29531,-0.0001
1479,4644.36659,-0.0005
1480,4642.43786,-0.00081
1481,4640.50914,-0.00115
1482,4638.58041,-0.00124
1483,4636.65169,-0.00073
1484,4634.72297,-0.00062
1485,4632.79424,-0.00105
1486,4630.86552,-0.00081
1487,4628.9368,-0.00023
1488,4627.00807,-0.00039
1489,4625.07935,-0.00076
1490,4623.15063,-0.00058
1491,4621.2219,-0.00022
1492,4619.29318,-0.00011
1493,4617.36445,-0.0002
1494,4615.43573,-0.00027
1495,4613.50701,-0.00014
1496,4611.57828,0.00012
1497,4609.64956,0.00015
1498,4607.72084,-0.0001
1499,4605.79211,-0.00012
1500,4603.86339,0.00029
1501,4601.93467,0.00061
1502,4600.00594,0.00049
1503,4598.07722,0.00017
1504,4596.14849,-7e-05
1505,4594.21977,-0.00028
1506,4592.29105,-0.00043
1507,4590.36232,-0.00037
1508,4588.4336,-6e-05
1509,4586.50488,1e-05
1510,4584.57615,-0.00035
1511,4582.64743,-0.00058
1512,4580.7187,-0.00053
1513,4578.78998,-0.0005
1514,4576.86126,-0.00036
1515,4574.93253,-4e-05
1516,4573.00381,0.0002
1517,4571.07509,0.00022
1518,4569.14636,7e-05
1519,4567.21764,-0.0003
1520,4565.28892,-0.00066
1521,4563.36019,-0.00062
1522,4561.43147,-0.00029
1523,4559.50274,-0.00015
1524,4557.57402,-0.00011
1525,4555.6453,0.00023
1526,4553.71657,0.00057
1527,4551.78785,0.00045
1528,4549.85913,0.00022
1529,4547.9304,4e-05
1530,4546.00168,-0.00071
1531,4544.07296,-0.00189
1532,4542.14423,-0.00233
1533,4540.21551,-0.00177
1534,4538.28678,-0.00101
1535,4536.35806,-0.00037
1536,4534.42934,0.00026
1537,4532.50061,0.00057
1538,4530.57189,0.00044
1539,4528.64317,0.0001
1540,4526.71444,-0.0004
1541,4524.78572,-0.00099
1542,4522.85699,-0.00134
1543,4520.92827,-0.00129
1544,4518.99955,-0.00104
1545,4517.07082,-0.00066
1546,4515.1421,-0.00014
1547,4513.21338,0.00024
1548,4511.28465,0.00021
1549,4509.35593,-0.00019
1550,4507.42721,-0.0005
1551,4505.49848,-0.00037
1552,4503.56976,-0.00023
1553,4501.64103,-0.00034
1554,4499.71231,-0.00045
1555,4497.78359,-0.00032
1556,4495.85486,-0.0001
1557,4493.92614,-0.00013
1558,4491.99742,-0.00049
1559,4490.06869,-0.0009
1560,4488.13997,-0.00094
1561,4486.21125,-0.0005
1562,4484.28252,2e-05
1563,4482.3538,0.00021
1564,4480.42507,7e-05
1565,4478.49635,-0.00036
1566,4476.56763,-0.00105
1567,4474.6389,-0.00139
1568,4472.71018,-0.00091
1569,4470.78146,-0.00012
1570,4468.85273,0.00025
1571,4466.92401,8e-05
1572,4464.99528,-9e-05
1573,4463.06656,0.00024
1574,4461.13784,0.00068
1575,4459.20911,0.00063
1576,4457.28039,0.00042
1577,4455.35167,0.00057
1578,4453.42294,0.0008
1579,4451.49422,0.00103
1580,4449.5655,0.00123
1581,4447.63677,0.00088
1582,4445.70805,0.00015
1583,4443.77932,-8e-05
1584,4441.8506,0.00022
1585,4439.92188,0.00039
1586,4437.99315,0.00031
1587,4436.06443,0.00022
1588,4434.13571,0.00026
1589,4432.20698,0.00017
1590,4430.27826,-4e-05
1591,4428.34954,9e-05
1592,4426.42081,0.00021
1593,4424.49209,-0.00012
1594,4422.56336,-0.00027
1595,4420.63464,-2e-05
1596,4418.70592,0.00024
1597,4416.77719,0.00055
1598,4414.84847,0.00075
1599,4412.91975,0.0006
1600,4410.99102,0.00013
1601,4409.0623,-0.00041
1602,4407.13357,-0.00063
1603,4405.20485,-0.00055
1604,4403.27613,-0.00035
1605,4401.3474,-7e-05
1606,4399.41868,0.00011
1607,4397.48996,0.00024
1608,4395.56123,0.00037
1609,4393.63251,0.00019
1610,4391.70379,-0.00025
1611,4389.77506,-0.00051
1612,4387.84634,-0.00051
1613,4385.91761,-0.00041
1614,4383.98889,-0.00019
1615,4382.06017,-6e-05
1616,4380.13144,-4e-05
1617,4378.20272,-9e-05
1618,4376.274,-0.00033
1619,4374.34527,-0.00045
1620,4372.41655,-9e-05
1621,4370.48783,0.00024
1622,4368.5591,0.0004
1623,4366.63038,0.00075
1624,4364.70165,0.00097
1625,4362.77293,0.00075
1626,4360.84421,0.0002
1627,4358.91548,-0.00043
1628,4356.98676,-0.00062
1629,4355.05804,-0.0003
1630,4353.12931,-7e-05
1631,4351.20059,-0.0001
1632,4349.27186,-0.00019
1633,4347.34314,-0.00028
1634,4345.41442,-0.00044
1635,4343.48569,-0.00052
1636,4341.55697,-0.00047
1637,4339.62825,-0.00051
1638,4337.69952,-0.00077
1639,4335.7708,-0.00115
1640,4333.84208,-0.00124
1641,4331.91335,-0.00078
1642,4329.98463,-0.0001
1643,4328.0559,0.00041
1644,4326.12718,0.00045
1645,4324.19846,4e-05
1646,4322.26973,-0.00025
1647,4320.34101,-0.00016
1648,4318.41229,-7e-05
1649,4316.48356,-0.00021
1650,4314.55484,-0.0004
1651,4312.62612,-0.0002
1652,4310.69739,-9e-05
1653,4308.76867,-0.00056
1654,4306.83994,-0.00081
1655,4304.91122,-0.00055
1656,4302.9825,-0.00025
1657,4301.05377,-7e-05
1658,4299.12505,-0.00014
1659,4297.19633,-0.00038
1660,4295.2676,-0.00032
1661,4293.33888,-2e-05
1662,4291.41015,0.0002
1663,4289.48143,0.00031
1664,4287.55271,0.00028
1665,4285.62398,6e-05
1666,4283.69526,-0.00012
1667,4281.76654,-0.00015
1668,4279.83781,-4e-05
1669,4277.90909,0.0002
1670,4275.98037,0.00023
1671,4274.05164,-0.00019
1672,4272.12292,-0.00073
1673,4270.19419,-0.00096
1674,4268.26547,-0.00076
1675,4266.33675,-0.00034
1676,4264.40802,-0.00019
1677,4262.4793,-0.00037
1678,4260.55058,-0.00042
1679,4258.62185,-0.00019
1680,4256.69313,-0.00017
1681,4254.76441,-0.00039
1682,4252.83568,-0.00051
1683,4250.90696,-0.00046
1684,4248.97823,-0.00012
1685,4247.04951,0.00019
1686,4245.12079,-5e-05
1687,4243.19206,-0.00066
1688,4241.26334,-0.00093
1689,4239.33462,-0.00071
1690,4237.40589,-0.00046
1691,4235.47717,-0.00035
1692,4233.54845,-0.00034
1693,4231.61972,-0.00042
1694,4229.691,-0.00045
1695,4227.76227,-0.00037
1696,4225.83355,-0.00029
1697,4223.90483,-0.00033
1698,4221.9761,-0.00035
1699,4220.04738,-0.00046
1700,4218.11866,-0.00088
1701,4216.18993,-0.00124
1702,4214.26121,-0.00097
1703,4212.33248,-0.00028
1704,4210.40376,6e-05
1705,4208.47504,-0.00028
1706,4206.54631,-0.00063
1707,4204.61759,-0.00048
1708,4202.68887,-0.00025
1709,4200.76014,-0.00037
1710,4198.83142,-0.0006
1711,4196.9027,-0.00063
1712,4194.97397,-0.00052
1713,4193.04525,-0.00031
1714,4191.11652,-0.00025
1715,4189.1878,-0.00057
1716,4187.25908,-0.00094
1717,4185.33035,-0.00108
1718,4183.40163,-0.0011
1719,4181.47291,-0.00074
1720,4179.54418,-0.0001
1721,4177.61546,0.0
1722,4175.68674,-0.00031
1723,4173.75801,-0.00037
1724,4171.82929,-0.00037
1725,4169.90056,-0.00061
1726,4167.97184,-0.00069
1727,4166.04312,-0.00049
1728,4164.11439,-0.00043
1729,4162.18567,-0.0004
1730,4160.25695,-6e-05
1731,4158.32822,0.00024
1732,4156.3995,-5e-05
1733,4154.47077,-0.00077
1734,4152.54205,-0.00124
1735,4150.61333,-0.00127
1736,4148.6846,-0.00116
1737,4146.75588,-0.00104
1738,4144.82716,-0.00093
1739,4142.89843,-0.00085
1740,4140.96971,-0.0009
1741,4139.04099,-0.00127
1742,4137.11226,-0.00184
1743,4135.18354,-0.0021
1744,4133.25481,-0.00181
1745,4131.32609,-0.00131
1746,4129.39737,-0.00116
1747,4127.46864,-0.00124
1748,4125.53992,-0.00107
1749,4123.6112,-0.00073
1750,4121.68247,-0.00064
1751,4119.75375,-0.00091
1752,4117.82503,-0.00115
1753,4115.8963,-0.0012
1754,4113.96758,-0.00121
1755,4112.03885,-0.00112
1756,4110.11013,-0.001
1757,4108.18141,-0.00108
1758,4106.25268,-0.00118
1759,4104.32396,-0.00106
1760,4102.39524,-0.00078
1761,4100.46651,-0.00067
1762,4098.53779,-0.00097
1763,4096.60906,-0.00134
1764,4094.68034,-0.00142
1765,4092.75162,-0.0015
1766,4090.82289,-0.00181
1767,4088.89417,-0.00204
1768,4086.96545,-0.00186
1769,4085.03672,-0.00143
1770,4083.108,-0.0013
1771,4081.17928,-0.00162
1772,4079.25055,-0.00198
1773,4077.32183,-0.00216
1774,4075.3931,-0.00207
1775,4073.46438,-0.00181
1776,4071.53566,-0.00169
1777,4069.60693,-0.0017
1778,4067.67821,-0.00166
1779,4065.74949,-0.0016
1780,4063.82076,-0.00168
1781,4061.89204,-0.00181
1782,4059.96332,-0.00187
1783,4058.03459,-0.00184
1784,4056.10587,-0.00162
1785,4054.17714,-0.00159
1786,4052.24842,-0.00206
1787,4050.3197,-0.00231
1788,4048.39097,-0.00202
1789,4046.46225,-0.00196
1790,4044.53353,-0.0022
1791,4042.6048,-0.00219
1792,4040.67608,-0.00197
1793,4038.74735,-0.00195
1794,4036.81863,-0.00225
1795,4034.88991,-0.00265
1796,4032.96118,-0.00279
1797,4031.03246,-0.00258
1798,4029.10374,-0.00236
1799,4027.17501,-0.00225
1800,4025.24629,-0.00213
1801,4023.31757,-0.00211
1802,4021.38884,-0.00218
1803,4019.46012,-0.00209
1804,4017.53139,-0.00192
1805,4015.60267,-0.00195
1806,4013.67395,-0.00193
1807,4011.74522,-0.0015
1808,4009.8165,-0.00116
1809,4007.88778,-0.0014
1810,4005.95905,-0.00189
1811,4004.03033,-0.00232
1812,4002.10161,-0.00264
1813,4000.17288,-0.00269
1814,3998.24416,-0.00257
1815,3996.31543,-0.00255
1816,3994.38671,-0.0029
1817,3992.45799,-0.00334
1818,3990.52926,-0.00346
1819,3988.60054,-0.00313
1820,3986.67182,-0.00267
1821,3984.74309,-0.00249
1822,3982.81437,-0.00245
1823,3980.88564,-0.00239
1824,3978.95692,-0.00248
1825,3977.0282,-0.00275
1826,3975.09947,-0.00294
1827,3973.17075,-0.00294
1828,3971.24203,-0.00295
1829,3969.3133,-0.00304
1830,3967.38458,-0.00308
1831,3965.45586,-0.00304
1832,3963.52713,-0.00299
1833,3961.59841,-0.00312
1834,3959.66968,-0.00345
1835,3957.74096,-0.00369
1836,3955.81224,-0.00364
1837,3953.88351,-0.00337
1838,3951.95479,-0.00326
1839,3950.02607,-0.00344
1840,3948.09734,-0.00371
1841,3946.16862,-0.0039
1842,3944.2399,-0.00403
1843,3942.31117,-0.0042
1844,3940.38245,-0.00417
1845,3938.45372,-0.00376
1846,3936.525,-0.00346
1847,3934.59628,-0.00338
1848,3932.66755,-0.00331
1849,3930.73883,-0.0033
1850,3928.81011,-0.00332
1851,3926.88138,-0.00323
1852,3924.95266,-0.00318
1853,3923.02393,-0.00351
1854,3921.09521,-0.00396
1855,3919.16649,-0.00405
1856,3917.23776,-0.00387
1857,3915.30904,-0.00391
1858,3913.38032,-0.00415
1859,3911.45159,-0.00433
1860,3909.52287,-0.00459
1861,3907.59415,-0.00486
1862,3905.66542,-0.00484
1863,3903.7367,-0.00463
1864,3901.80797,-0.00435
1865,3899.87925,-0.00402
1866,3897.95053,-0.00403
1867,3896.0218,-0.0042
1868,3894.09308,-0.00396
1869,3892.16436,-0.00366
1870,3890.23563,-0.00413
1871,3888.30691,-0.00474
1872,3886.37819,-0.00467
1873,3884.44946,-0.00453
1874,3882.52074,-0.00431
1875,3880.59201,-0.0039
1876,3878.66329,-0.00407
1877,3876.73457,-0.00449
1878,3874.80584,-0.00476
1879,3872.87712,-0.00508
1880,3870.9484,-0.00515
1881,3869.01967,-0.00526
1882,3867.09095,-0.00552
1883,3865.16222,-0.00537
1884,3863.2335,-0.00504
1885,3861.30478,-0.00483
1886,3859.37605,-0.00495
1887,3857.44733,-0.00503
1888,3855.51861,-0.00406
1889,3853.58988,-0.00272
1890,3851.66116,-0.0029
1891,3849.73244,-0.00399
1892,3847.80371,-0.00489
1893,3845.87499,-0.00538
1894,3843.94626,-0.00567
1895,3842.01754,-0.00587
1896,3840.08882,-0.00555
1897,3838.16009,-0.00474
1898,3836.23137,-0.00429
1899,3834.30265,-0.00436
1900,3832.37392,-0.00453
1901,3830.4452,-0.00488
1902,3828.51648,-0.00533
1903,3826.58775,-0.00589
1904,3824.65903,-0.0064
1905,3822.7303,-0.00613
1906,3820.80158,-0.00573
1907,3818.87286,-0.00574
1908,3816.94413,-0.00509
1909,3815.01541,-0.00447
1910,3813.08669,-0.0047
1911,3811.15796,-0.00516
1912,3809.22924,-0.00529
1913,3807.30052,-0.00535
1914,3805.37179,-0.00585
1915,3803.44307,-0.00591
1916,3801.51434,-0.00553
1917,3799.58562,-0.00564
1918,3797.6569,-0.00565
1919,3795.72817,-0.00549
1920,3793.79945,-0.00551
1921,3791.87073,-0.00533
1922,3789.942,-0.00503
1923,3788.01328,-0.00491
1924,3786.08455,-0.00494
1925,3784.15583,-0.00522
1926,3782.22711,-0.00555
1927,3780.29838,-0.00547
1928,3778.36966,-0.00526
1929,3776.44094,-0.00523
1930,3774.51221,-0.0054
1931,3772.58349,-0.00563
1932,3770.65477,-0.00574
1933,3768.72604,-0.00585
1934,3766.79732,-0.00592
1935,3764.86859,-0.00613
1936,3762.93987,-0.00669
1937,3761.01115,-0.00712
1938,3759.08242,-0.00754
1939,3757.1537,-0.00817
1940,3755.22498,-0.00844
1941,3753.29625,-0.00785
1942,3751.36753,-0.00727
1943,3749.43881,-0.00799
1944,3747.51008,-0.00916
1945,3745.58136,-0.009
1946,3743.65263,-0.00864
1947,3741.72391,-0.00926
1948,3739.79519,-0.00987
1949,3737.86646,-0.00994
1950,3735.93774,-0.00959
1951,3734.00902,-0.00911
1952,3732.08029,-0.00879
1953,3730.15157,-0.00906
1954,3728.22284,-0.00965
1955,3726.29412,-0.01008
1956,3724.3654,-0.01032
1957,3722.43667,-0.01034
1958,3720.50795,-0.01032
1959,3718.57923,-0.01049
1960,3716.6505,-0.01106
1961,3714.72178,-0.01169
1962,3712.79306,-0.01173
1963,3710.86433,-0.01153
1964,3708.93561,-0.0118
1965,3707.00688,-0.01258
1966,3705.07816,-0.01327
1967,3703.14944,-0.01338
1968,3701.22071,-0.01336
1969,3699.29199,-0.01375
1970,3697.36327,-0.01442
1971,3695.43454,-0.01529
1972,3693.50582,-0.01612
1973,3691.5771,-0.01637
1974,3689.64837,-0.01592
