,wavenumber,absorbance
1057,5458.30935,0.01327
1058,5456.38062,0.01342
1059,5454.45189,0.01395
1060,5452.52316,0.01434
1061,5450.59443,0.01423
1062,5448.6657,0.01393
1063,5446.73696,0.01372
1064,5444.80823,0.01396
1065,5442.8795,0.01422
1066,5440.95077,0.01385
1067,5439.02204,0.01348
1068,5437.09331,0.01288
1069,5435.16458,0.01204
1070,5433.23585,0.01213
1071,5431.30711,0.01269
1072,5429.37838,0.01258
1073,5427.44965,0.01252
1074,5425.52092,0.01276
1075,5423.59219,0.0129
1076,5421.66346,0.01314
1077,5419.73473,0.0135
1078,5417.806,0.01381
1079,5415.87726,0.0138
1080,5413.94853,0.01358
1081,5412.0198,0.01342
1082,5410.09107,0.01332
1083,5408.16234,0.01352
1084,5406.23361,0.01386
1085,5404.30488,0.01399
1086,5402.37615,0.01416
1087,5400.44741,0.01451
1088,5398.51868,0.01479
1089,5396.58995,0.01472
1090,5394.66122,0.01415
1091,5392.73249,0.01371
1092,5390.80376,0.01417
1093,5388.87503,0.01469
1094,5386.9463,0.014
1095,5385.01756,0.0129
1096,5383.08883,0.01294
1097,5381.1601,0.01383
1098,5379.23137,0.01438
1099,5377.30264,0.01411
1100,5375.37391,0.0137
1101,5373.44518,0.01369
1102,5371.51645,0.01398
1103,5369.58772,0.01439
1104,5367.65898,0.01476
1105,5365.73025,0.01479
1106,5363.80152,0.01432
1107,5361.87279,0.01389
1108,5359.94406,0.01399
1109,5358.01533,0.0144
1110,5356.0866,0.01425
1111,5354.15787,0.01326
1112,5352.22913,0.01272
1113,5350.3004,0.01319
1114,5348.37167,0.01374
1115,5346.44294,0.01337
1116,5344.51421,0.01269
1117,5342.58548,0.01328
1118,5340.65675,0.014
1119,5338.72802,0.01352
1120,5336.79928,0.01285
1121,5334.87055,0.01283
1122,5332.94182,0.01332
1123,5331.01309,0.01398
1124,5329.08436,0.01414
1125,5327.15563,0.01382
1126,5325.2269,0.01369
1127,5323.29817,0.01369
1128,5321.36943,0.0139
1129,5319.4407,0.01439
1130,5317.51197,0.01478
1131,5315.58324,0.01487
1132,5313.65451,0.01485
1133,5311.72578,0.01498
1134,5309.79705,0.01495
1135,5307.86832,0.01451
1136,5305.93958,0.01433
1137,5304.01085,0.01447
1138,5302.08212,0.01441
1139,5300.15339,0.01419
1140,5298.22466,0.01402
1141,5296.29593,0.014
1142,5294.3672,0.01423
1143,5292.43847,0.01431
1144,5290.50974,0.01405
1145,5288.581,0.01408
1146,5286.65227,0.01425
1147,5284.72354,0.01424
1148,5282.79481,0.01428
1149,5280.86608,0.01429
1150,5278.93735,0.01429
1151,5277.00862,0.01427
1152,5275.07989,0.01413
1153,5273.15115,0.0141
1154,5271.22242,0.01432
1155,5269.29369,0.01472
1156,5267.36496,0.01506
1157,5265.43623,0.01482
1158,5263.5075,0.01436
1159,5261.57877,0.01446
1160,5259.65004,0.01513
1161,5257.7213,0.01574
1162,5255.79257,0.01566
1163,5253.86384,0.01551
1164,5251.93511,0.01582
1165,5250.00638,0.0157
1166,5248.07765,0.01508
1167,5246.14892,0.01459
1168,5244.22019,0.0142
1169,5242.29145,0.01399
1170,5240.36272,0.01397
1171,5238.43399,0.01411
1172,5236.50526,0.01444
1173,5234.57653,0.01473
1174,5232.6478,0.01479
1175,5230.71907,0.01482
1176,5228.79034,0.01486
1177,5226.8616,0.01438
1178,5224.93287,0.01366
1179,5223.00414,0.01339
1180,5221.07541,0.01316
1181,5219.14668,0.01265
1182,5217.21795,0.01246
1183,5215.28922,0.01306
1184,5213.36049,0.01393
1185,5211.43176,0.01431
1186,5209.50302,0.01398
1187,5207.57429,0.01332
1188,5205.64556,0.01309
1189,5203.71683,0.01337
1190,5201.7881,0.01346
1191,5199.85937,0.01349
1192,5197.93064,0.01382
1193,5196.00191,0.0143
1194,5194.07317,0.01437
1195,5192.14444,0.01383
1196,5190.21571,0.01332
1197,5188.28698,0.01351
1198,5186.35825,0.01391
1199,5184.42952,0.01385
1200,5182.50079,0.01358
1201,5180.57206,0.0135
1202,5178.64332,0.0136
1203,5176.71459,0.01355
1204,5174.78586,0.01327
1205,5172.85713,0.01298
1206,5170.9284,0.01291
1207,5168.99967,0.01327
1208,5167.07094,0.01381
1209,5165.14221,0.01406
1210,5163.21347,0.01407
1211,5161.28474,0.01412
1212,5159.35601,0.01421
1213,5157.42728,0.01402
1214,5155.49855,0.01362
1215,5153.56982,0.01364
1216,5151.64109,0.01396
1217,5149.71236,0.01391
1218,5147.78362,0.01361
1219,5145.85489,0.01369
1220,5143.92616,0.01392
1221,5141.99743,0.0138
1222,5140.0687,0.01362
1223,5138.13997,0.01366
1224,5136.21124,0.01375
1225,5134.28251,0.0137
1226,5132.35378,0.01353
1227,5130.42504,0.01339
1228,5128.49631,0.01346
1229,5126.56758,0.01375
1230,5124.63885,0.01415
1231,5122.71012,0.01442
1232,5120.78139,0.01443
1233,5118.85266,0.01443
1234,5116.92393,0.01452
1235,5114.99519,0.01443
1236,5113.06646,0.01421
1237,5111.13773,0.01417
1238,5109.209,0.01431
1239,5107.28027,0.01428
1240,5105.35154,0.01399
1241,5103.42281,0.01377
1242,5101.49408,0.0138
1243,5099.56534,0.01385
1244,5097.63661,0.01392
1245,5095.70788,0.01406
1246,5093.77915,0.01404
1247,5091.85042,0.01397
1248,5089.92169,0.01411
1249,5087.99296,0.01439
1250,5086.06423,0.01472
1251,5084.13549,0.01497
1252,5082.20676,0.01498
1253,5080.27803,0.01482
1254,5078.3493,0.01473
1255,5076.42057,0.01469
1256,5074.49184,0.01451
1257,5072.56311,0.01428
1258,5070.63438,0.01428
1259,5068.70564,0.01456
1260,5066.77691,0.01489
1261,5064.84818,0.01498
1262,5062.91945,0.01485
1263,5060.99072,0.01475
1264,5059.06199,0.01474
1265,5057.13326,0.01489
1266,5055.20453,0.01528
1267,5053.2758,0.01563
1268,5051.34706,0.0156
1269,5049.41833,0.0155
1270,5047.4896,0.01573
1271,5045.56087,0.01581
1272,5043.63214,0.01531
1273,5041.70341,0.01483
1274,5039.77468,0.01496
1275,5037.84595,0.01538
1276,5035.91721,0.01552
1277,5033.98848,0.01516
1278,5032.05975,0.0147
1279,5030.13102,0.01474
1280,5028.20229,0.01509
1281,5026.27356,0.01522
1282,5024.34483,0.01521
1283,5022.4161,0.01531
1284,5020.48736,0.01556
1285,5018.55863,0.01581
1286,5016.6299,0.01569
1287,5014.70117,0.01522
1288,5012.77244,0.01501
1289,5010.84371,0.01524
1290,5008.91498,0.01548
1291,5006.98625,0.01555
1292,5005.05751,0.01555
1293,5003.12878,0.01557
1294,5001.20005,0.01564
1295,4999.27132,0.01579
1296,4997.34259,0.01598
1297,4995.41386,0.01618
1298,4993.48513,0.01625
1299,4991.5564,0.01617
1300,4989.62766,0.01597
1301,4987.69893,0.01591
1302,4985.7702,0.01626
1303,4983.84147,0.01673
1304,4981.91274,0.01684
1305,4979.98401,0.01673
1306,4978.05528,0.01685
1307,4976.12655,0.01704
1308,4974.19782,0.01696
1309,4972.26908,0.01669
1310,4970.34035,0.01648
1311,4968.41162,0.01638
1312,4966.48289,0.01619
1313,4964.55416,0.01594
1314,4962.62543,0.0159
1315,4960.6967,0.01615
1316,4958.76797,0.01648
1317,4956.83923,0.01674
1318,4954.9105,0.01701
1319,4952.98177,0.01714
1320,4951.05304,0.01703
1321,4949.12431,0.01693
1322,4947.19558,0.01702
1323,4945.26685,0.01717
1324,4943.33812,0.01708
1325,4941.40938,0.01674
1326,4939.48065,0.01641
1327,4937.55192,0.01622
1328,4935.62319,0.01619
1329,4933.69446,0.01632
1330,4931.76573,0.01662
1331,4929.837,0.01699
1332,4927.90827,0.01706
1333,4925.97953,0.01676
1334,4924.0508,0.01653
1335,4922.12207,0.01666
1336,4920.19334,0.01687
1337,4918.26461,0.01707
1338,4916.33588,0.01722
1339,4914.40715,0.01714
1340,4912.47842,0.01698
1341,4910.54968,0.01709
1342,4908.62095,0.01741
1343,4906.69222,0.01752
1344,4904.76349,0.01737
1345,4902.83476,0.01726
1346,4900.90603,0.01723
1347,4898.9773,0.01701
1348,4897.04857,0.01662
1349,4895.11984,0.0164
1350,4893.1911,0.01656
1351,4891.26237,0.01699
1352,4889.33364,0.01737
1353,4887.40491,0.01747
1354,4885.47618,0.01734
1355,4883.54745,0.01722
1356,4881.61872,0.01716
1357,4879.68999,0.01701
1358,4877.76125,0.01673
1359,4875.83252,0.01647
1360,4873.90379,0.01647
1361,4871.97506,0.01672
1362,4870.04633,0.01701
1363,4868.1176,0.01728
1364,4866.18887,0.01759
1365,4864.26014,0.01777
1366,4862.3314,0.01765
1367,4860.40267,0.01735
1368,4858.47394,0.01722
1369,4856.54521,0.01731
1370,4854.61648,0.01746
1371,4852.68775,0.01746
1372,4850.75902,0.01725
1373,4848.83029,0.01707
1374,4846.90155,0.01699
1375,4844.97282,0.01692
1376,4843.04409,0.01696
1377,4841.11536,0.01706
1378,4839.18663,0.01705
1379,4837.2579,0.01701
1380,4835.32917,0.01717
1381,4833.40044,0.01756
1382,4831.4717,0.01781
1383,4829.54297,0.01768
1384,4827.61424,0.01731
1385,4825.68551,0.01689
1386,4823.75678,0.01657
1387,4821.82805,0.01645
1388,4819.89932,0.01646
1389,4817.97059,0.01663
1390,4816.04186,0.01683
1391,4814.11312,0.01683
1392,4812.18439,0.01673
1393,4810.25566,0.01671
1394,4808.32693,0.01677
1395,4806.3982,0.01698
1396,4804.46947,0.0173
1397,4802.54074,0.01741
1398,4800.61201,0.01718
1399,4798.68327,0.0169
1400,4796.75454,0.01683
1401,4794.82581,0.01679
1402,4792.89708,0.01682
1403,4790.96835,0.01712
1404,4789.03962,0.01743
1405,4787.11089,0.01752
1406,4785.18216,0.0175
1407,4783.25342,0.01722
1408,4781.32469,0.01679
1409,4779.39596,0.01675
1410,4777.46723,0.01717
1411,4775.5385,0.01758
1412,4773.60977,0.01754
1413,4771.68104,0.01722
1414,4769.75231,0.01706
1415,4767.82357,0.0171
1416,4765.89484,0.01719
1417,4763.96611,0.01727
1418,4762.03738,0.01724
1419,4760.10865,0.01722
1420,4758.17992,0.01741
1421,4756.25119,0.01769
1422,4754.32246,0.01771
1423,4752.39372,0.01742
1424,4750.46499,0.0171
1425,4748.53626,0.01703
1426,4746.60753,0.01723
1427,4744.6788,0.01739
1428,4742.75007,0.01741
1429,4740.82134,0.01751
1430,4738.89261,0.01761
1431,4736.96388,0.0175
1432,4735.03514,0.01735
1433,4733.10641,0.01735
1434,4731.17768,0.01731
1435,4729.24895,0.01721
1436,4727.32022,0.01733
1437,4725.39149,0.01763
1438,4723.46276,0.01782
1439,4721.53403,0.01789
1440,4719.60529,0.01787
1441,4717.67656,0.01772
1442,4715.74783,0.01747
1443,4713.8191,0.01729
1444,4711.89037,0.01742
1445,4709.96164,0.01774
1446,4708.03291,0.01787
1447,4706.10418,0.01782
1448,4704.17544,0.01793
1449,4702.24671,0.01824
1450,4700.31798,0.01846
1451,4698.38925,0.01847
1452,4696.46052,0.0184
1453,4694.53179,0.01824
1454,4692.60306,0.01799
1455,4690.67433,0.01786
1456,4688.74559,0.01792
1457,4686.81686,0.01798
1458,4684.88813,0.01798
1459,4682.9594,0.01805
1460,4681.03067,0.01818
1461,4679.10194,0.0182
1462,4677.17321,0.0182
1463,4675.24448,0.01843
1464,4673.31574,0.01864
1465,4671.38701,0.01851
1466,4669.45828,0.0183
1467,4667.52955,0.01833
1468,4665.60082,0.01841
1469,4663.67209,0.01844
1470,4661.74336,0.01866
1471,4659.81463,0.01909
1472,4657.8859,0.01938
1473,4655.95716,0.01937
1474,4654.02843,0.01919
1475,4652.0997,0.01896
1476,4650.17097,0.01884
1477,4648.24224,0.01882
1478,4646.31351,0.0188
1479,4644.38478,0.01879
1480,4642.45605,0.01878
1481,4640.52731,0.01889
1482,4638.59858,0.0191
1483,4636.66985,0.01912
1484,4634.74112,0.01885
1485,4632.81239,0.01854
1486,4630.88366,0.01845
1487,4628.95493,0.01875
1488,4627.0262,0.01913
1489,4625.09746,0.01913
1490,4623.16873,0.01876
1491,4621.24,0.01852
1492,4619.31127,0.01854
1493,4617.38254,0.01854
1494,4615.45381,0.01851
1495,4613.52508,0.01869
1496,4611.59635,0.01905
1497,4609.66761,0.01918
1498,4607.73888,0.01888
1499,4605.81015,0.0186
1500,4603.88142,0.01867
1501,4601.95269,0.01883
1502,4600.02396,0.01881
1503,4598.09523,0.01874
1504,4596.1665,0.01883
1505,4594.23776,0.01904
1506,4592.30903,0.01923
1507,4590.3803,0.01933
1508,4588.45157,0.01932
1509,4586.52284,0.01926
1510,4584.59411,0.01913
1511,4582.66538,0.01893
1512,4580.73665,0.01879
1513,4578.80792,0.01868
1514,4576.87918,0.0186
1515,4574.95045,0.01879
1516,4573.02172,0.0191
1517,4571.09299,0.01913
1518,4569.16426,0.01896
1519,4567.23553,0.01892
1520,4565.3068,0.01897
1521,4563.37807,0.01897
1522,4561.44933,0.01901
1523,4559.5206,0.01912
1524,4557.59187,0.01915
1525,4555.66314,0.01907
1526,4553.73441,0.01902
1527,4551.80568,0.01907
1528,4549.87695,0.01913
1529,4547.94822,0.01908
1530,4546.01948,0.01896
1531,4544.09075,0.01893
1532,4542.16202,0.01895
1533,4540.23329,0.01885
1534,4538.30456,0.01873
1535,4536.37583,0.01892
1536,4534.4471,0.01933
1537,4532.51837,0.01959
1538,4530.58963,0.01966
1539,4528.6609,0.01964
1540,4526.73217,0.0196
1541,4524.80344,0.01958
1542,4522.87471,0.01946
1543,4520.94598,0.01925
1544,4519.01725,0.01914
1545,4517.08852,0.01917
1546,4515.15978,0.01923
1547,4513.23105,0.01924
1548,4511.30232,0.0192
1549,4509.37359,0.01917
1550,4507.44486,0.0192
1551,4505.51613,0.01927
1552,4503.5874,0.01937
1553,4501.65867,0.01949
1554,4499.72994,0.01958
1555,4497.8012,0.01957
1556,4495.87247,0.01948
1557,4493.94374,0.01949
1558,4492.01501,0.01962
1559,4490.08628,0.01969
1560,4488.15755,0.01964
1561,4486.22882,0.01952
1562,4484.30009,0.01935
1563,4482.37135,0.01925
1564,4480.44262,0.01931
1565,4478.51389,0.0195
1566,4476.58516,0.01969
1567,4474.65643,0.01968
1568,4472.7277,0.01958
1569,4470.79897,0.01962
1570,4468.87024,0.01965
1571,4466.9415,0.01966
1572,4465.01277,0.01986
1573,4463.08404,0.02014
1574,4461.15531,0.02023
1575,4459.22658,0.02007
1576,4457.29785,0.01991
1577,4455.36912,0.02002
1578,4453.44039,0.02024
1579,4451.51165,0.02031
1580,4449.58292,0.02015
1581,4447.65419,0.01996
1582,4445.72546,0.02
1583,4443.79673,0.02023
1584,4441.868,0.02037
1585,4439.93927,0.0203
1586,4438.01054,0.02013
1587,4436.0818,0.02011
1588,4434.15307,0.02033
1589,4432.22434,0.02069
1590,4430.29561,0.02093
1591,4428.36688,0.02095
1592,4426.43815,0.02087
1593,4424.50942,0.02079
1594,4422.58069,0.02061
1595,4420.65196,0.02043
1596,4418.72322,0.0204
1597,4416.79449,0.02051
1598,4414.86576,0.02061
1599,4412.93703,0.02066
1600,4411.0083,0.0206
1601,4409.07957,0.02045
1602,4407.15084,0.02028
1603,4405.22211,0.02021
1604,4403.29337,0.02041
1605,4401.36464,0.02079
1606,4399.43591,0.02091
1607,4397.50718,0.02069
1608,4395.57845,0.02049
1609,4393.64972,0.02046
1610,4391.72099,0.02048
1611,4389.79226,0.02048
1612,4387.86352,0.02043
1613,4385.93479,0.02039
1614,4384.00606,0.02048
1615,4382.07733,0.02059
1616,4380.1486,0.02064
1617,4378.21987,0.02072
1618,4376.29114,0.02078
1619,4374.36241,0.02078
1620,4372.43367,0.02091
1621,4370.50494,0.02099
1622,4368.57621,0.02082
1623,4366.64748,0.02077
1624,4364.71875,0.02102
1625,4362.79002,0.02119
1626,4360.86129,0.02112
1627,4358.93256,0.02104
1628,4357.00382,0.02113
1629,4355.07509,0.02125
1630,4353.14636,0.02122
1631,4351.21763,0.02119
1632,4349.2889,0.02133
1633,4347.36017,0.02154
1634,4345.43144,0.0216
1635,4343.50271,0.02152
1636,4341.57398,0.02141
1637,4339.64524,0.02138
1638,4337.71651,0.0214
1639,4335.78778,0.0214
1640,4333.85905,0.02142
1641,4331.93032,0.02142
1642,4330.00159,0.02135
1643,4328.07286,0.02131
1644,4326.14413,0.02126
1645,4324.21539,0.02124
1646,4322.28666,0.02139
1647,4320.35793,0.02147
1648,4318.4292,0.0213
1649,4316.50047,0.02115
1650,4314.57174,0.02121
1651,4312.64301,0.02125
1652,4310.71428,0.0212
1653,4308.78554,0.02128
1654,4306.85681,0.02139
1655,4304.92808,0.02149
1656,4302.99935,0.02156
1657,4301.07062,0.02157
1658,4299.14189,0.02161
1659,4297.21316,0.02159
1660,4295.28443,0.02145
1661,4293.35569,0.02141
1662,4291.42696,0.0215
1663,4289.49823,0.02149
1664,4287.5695,0.02148
1665,4285.64077,0.02161
1666,4283.71204,0.02166
1667,4281.78331,0.02151
1668,4279.85458,0.02143
1669,4277.92584,0.02158
1670,4275.99711,0.02173
1671,4274.06838,0.02168
1672,4272.13965,0.02161
1673,4270.21092,0.02167
1674,4268.28219,0.02177
1675,4266.35346,0.02182
1676,4264.42473,0.02187
1677,4262.496,0.02194
1678,4260.56726,0.02188
1679,4258.63853,0.02171
1680,4256.7098,0.02166
1681,4254.78107,0.02169
1682,4252.85234,0.02157
1683,4250.92361,0.02132
1684,4248.99488,0.02116
1685,4247.06615,0.02124
1686,4245.13741,0.0214
1687,4243.20868,0.02146
1688,4241.27995,0.02146
1689,4239.35122,0.02145
1690,4237.42249,0.02142
1691,4235.49376,0.0215
1692,4233.56503,0.02174
1693,4231.6363,0.02196
1694,4229.70756,0.02201
1695,4227.77883,0.02201
1696,4225.8501,0.02202
1697,4223.92137,0.02193
1698,4221.99264,0.02171
1699,4220.06391,0.02147
1700,4218.13518,0.02141
1701,4216.20645,0.0215
1702,4214.27771,0.02151
1703,4212.34898,0.02145
1704,4210.42025,0.02153
1705,4208.49152,0.02172
1706,4206.56279,0.02183
1707,4204.63406,0.02187
1708,4202.70533,0.02192
1709,4200.7766,0.02197
1710,4198.84786,0.02201
1711,4196.91913,0.02205
1712,4194.9904,0.02201
1713,4193.06167,0.022
1714,4191.13294,0.02209
1715,4189.20421,0.02218
1716,4187.27548,0.0222
1717,4185.34675,0.02213
1718,4183.41802,0.02197
1719,4181.48928,0.02189
1720,4179.56055,0.02197
1721,4177.63182,0.02209
1722,4175.70309,0.02219
1723,4173.77436,0.02217
1724,4171.84563,0.02204
1725,4169.9169,0.02189
1726,4167.98817,0.0218
1727,4166.05943,0.02193
1728,4164.1307,0.0222
1729,4162.20197,0.02227
1730,4160.27324,0.02214
1731,4158.34451,0.02196
1732,4156.41578,0.02171
1733,4154.48705,0.02154
1734,4152.55832,0.02154
1735,4150.62958,0.02157
1736,4148.70085,0.02157
1737,4146.77212,0.02153
1738,4144.84339,0.02148
1739,4142.91466,0.0215
1740,4140.98593,0.02149
1741,4139.0572,0.02141
1742,4137.12847,0.0214
1743,4135.19973,0.02147
1744,4133.271,0.02147
1745,4131.34227,0.02144
1746,4129.41354,0.02146
1747,4127.48481,0.02154
1748,4125.55608,0.02155
1749,4123.62735,0.02146
1750,4121.69862,0.02138
1751,4119.76988,0.02142
1752,4117.84115,0.02145
1753,4115.91242,0.02131
1754,4113.98369,0.02121
1755,4112.05496,0.02135
1756,4110.12623,0.02151
1757,4108.1975,0.02156
1758,4106.26877,0.02148
1759,4104.34004,0.02138
1760,4102.4113,0.02145
1761,4100.48257,0.02159
1762,4098.55384,0.02159
1763,4096.62511,0.0215
1764,4094.69638,0.02149
1765,4092.76765,0.0215
1766,4090.83892,0.02139
1767,4088.91019,0.02127
1768,4086.98145,0.02123
1769,4085.05272,0.02121
1770,4083.12399,0.02122
1771,4081.19526,0.02125
1772,4079.26653,0.02121
1773,4077.3378,0.02113
1774,4075.40907,0.02113
1775,4073.48034,0.02118
1776,4071.5516,0.02121
1777,4069.62287,0.02119
1778,4067.69414,0.02111
1779,4065.76541,0.02105
1780,4063.83668,0.02105
1781,4061.90795,0.0211
1782,4059.97922,0.02124
1783,4058.05049,0.02133
1784,4056.12175,0.02122
1785,4054.19302,0.02106
1786,4052.26429,0.02106
1787,4050.33556,0.02123
1788,4048.40683,0.02129
1789,4046.4781,0.02109
1790,4044.54937,0.02094
1791,4042.62064,0.0211
1792,4040.6919,0.02127
1793,4038.76317,0.0213
1794,4036.83444,0.02132
1795,4034.90571,0.02128
1796,4032.97698,0.02118
1797,4031.04825,0.02119
1798,4029.11952,0.02128
1799,4027.19079,0.0212
1800,4025.26206,0.02105
1801,4023.33332,0.02092
1802,4021.40459,0.02077
1803,4019.47586,0.02067
1804,4017.54713,0.02079
1805,4015.6184,0.02099
1806,4013.68967,0.02097
1807,4011.76094,0.02077
1808,4009.83221,0.0206
1809,4007.90347,0.02056
1810,4005.97474,0.02061
1811,4004.04601,0.0207
1812,4002.11728,0.02081
1813,4000.18855,0.02094
1814,3998.25982,0.02097
1815,3996.33109,0.02089
1816,3994.40236,0.02079
1817,3992.47362,0.02065
1818,3990.54489,0.02053
1819,3988.61616,0.02055
1820,3986.68743,0.02059
1821,3984.7587,0.0205
1822,3982.82997,0.02033
1823,3980.90124,0.02028
1824,3978.97251,0.02043
1825,3977.04377,0.02056
1826,3975.11504,0.02053
1827,3973.18631,0.02043
1828,3971.25758,0.02035
1829,3969.32885,0.02036
1830,3967.40012,0.02047
1831,3965.47139,0.02054
1832,3963.54266,0.02039
1833,3961.61392,0.02017
1834,3959.68519,0.02014
1835,3957.75646,0.02021
1836,3955.82773,0.02032
1837,3953.899,0.02045
1838,3951.97027,0.02042
1839,3950.04154,0.02017
1840,3948.11281,0.02004
1841,3946.18408,0.02017
1842,3944.25534,0.02009
1843,3942.32661,0.01983
1844,3940.39788,0.01975
1845,3938.46915,0.01984
1846,3936.54042,0.02013
1847,3934.61169,0.02025
1848,3932.68296,0.01996
1849,3930.75423,0.01976
1850,3928.82549,0.01993
1851,3926.89676,0.02002
1852,3924.96803,0.01992
1853,3923.0393,0.02002
1854,3921.11057,0.02007
1855,3919.18184,0.01963
1856,3917.25311,0.01909
1857,3915.32438,0.01907
1858,3913.39564,0.01936
1859,3911.46691,0.01963
1860,3909.53818,0.02019
1861,3907.60945,0.0208
1862,3905.68072,0.02072
1863,3903.75199,0.02009
1864,3901.82326,0.0194
1865,3899.89453,0.01876
1866,3897.96579,0.01885
1867,3896.03706,0.01958
1868,3894.10833,0.01975
1869,3892.1796,0.01916
1870,3890.25087,0.01931
1871,3888.32214,0.01987
1872,3886.39341,0.01953
1873,3884.46468,0.01936
1874,3882.53594,0.0192
1875,3880.60721,0.0185
1876,3878.67848,0.01866
1877,3876.74975,0.0193
1878,3874.82102,0.01958
1879,3872.89229,0.01976
1880,3870.96356,0.01933
1881,3869.03483,0.01912
1882,3867.1061,0.01945
1883,3865.17736,0.01902
1884,3863.24863,0.01835
1885,3861.3199,0.01836
1886,3859.39117,0.01925
1887,3857.46244,0.02024
1888,3855.53371,0.01949
1889,3853.60498,0.01734
1890,3851.67625,0.017
1891,3849.74751,0.01801
1892,3847.81878,0.01877
1893,3845.89005,0.01918
1894,3843.96132,0.0196
1895,3842.03259,0.02012
1896,3840.10386,0.01989
1897,3838.17513,0.01888
1898,3836.2464,0.01838
1899,3834.31766,0.01836
1900,3832.38893,0.0182
1901,3830.4602,0.01831
1902,3828.53147,0.01857
1903,3826.60274,0.01899
1904,3824.67401,0.01975
1905,3822.74528,0.01951
1906,3820.81655,0.01899
1907,3818.88781,0.01924
1908,3816.95908,0.01844
1909,3815.03035,0.01758
1910,3813.10162,0.01818
1911,3811.17289,0.01914
1912,3809.24416,0.01929
1913,3807.31543,0.01893
1914,3805.3867,0.01946
1915,3803.45796,0.01943
1916,3801.52923,0.0184
1917,3799.6005,0.01845
1918,3797.67177,0.0187
1919,3795.74304,0.01857
1920,3793.81431,0.01879
1921,3791.88558,0.01905
1922,3789.95685,0.01922
1923,3788.02812,0.0193
1924,3786.09938,0.01915
1925,3784.17065,0.01916
1926,3782.24192,0.01935
1927,3780.31319,0.01906
1928,3778.38446,0.0188
1929,3776.45573,0.01911
1930,3774.527,0.01966
1931,3772.59827,0.01987
1932,3770.66953,0.01945
1933,3768.7408,0.01913
1934,3766.81207,0.01906
1935,3764.88334,0.01933
1936,3762.95461,0.02003
1937,3761.02588,0.02014
1938,3759.09715,0.01992
1939,3757.16842,0.02051
1940,3755.23968,0.02162
1941,3753.31095,0.02174
1942,3751.38222,0.02075
1943,3749.45349,0.02074
1944,3747.52476,0.02156
1945,3745.59603,0.0207
1946,3743.6673,0.0201
1947,3741.73857,0.02168
1948,3739.80983,0.02325
1949,3737.8811,0.02366
1950,3735.95237,0.02334
1951,3734.02364,0.02309
1952,3732.09491,0.02332
1953,3730.16618,0.02428
1954,3728.23745,0.02523
1955,3726.30872,0.02594
1956,3724.37998,0.02688
1957,3722.45125,0.02794
1958,3720.52252,0.0292
1959,3718.59379,0.03092
1960,3716.66506,0.03316
1961,3714.73633,0.03525
1962,3712.8076,0.03654
1963,3710.87887,0.03781
1964,3708.95014,0.03996
1965,3707.0214,0.0426
1966,3705.09267,0.04492
1967,3703.16394,0.04654
1968,3701.23521,0.04821
1969,3699.30648,0.05048
1970,3697.37775,0.05281
1971,3695.44902,0.05514
1972,3693.52029,0.05733
1973,3691.59155,0.05866
1974,3689.66282,0.05921
1975,3687.73409,0.06039
1976,3685.80536,0.06272
1977,3683.87663,0.06516
1978,3681.9479,0.06755
1979,3680.01917,0.07031
1980,3678.09044,0.07315
1981,3676.1617,0.07602
1982,3674.23297,0.08013
1983,3672.30424,0.08318
1984,3670.37551,0.08358
1985,3668.44678,0.08446
1986,3666.51805,0.0867
1987,3664.58932,0.08931
1988,3662.66059,0.09235
1989,3660.73185,0.09563
1990,3658.80312,0.09801
1991,3656.87439,0.09927
1992,3654.94566,0.10108
1993,3653.01693,0.10309
1994,3651.0882,0.10372
1995,3649.15947,0.104
1996,3647.23074,0.10566
1997,3645.302,0.10833
1998,3643.37327,0.11056
1999,3641.44454,0.11203
2000,3639.51581,0.11333
2001,3637.58708,0.11492
2002,3635.65835,0.117
2003,3633.72962,0.11963
2004,3631.80089,0.12188
2005,3629.87216,0.12243
2006,3627.94342,0.12318
2007,3626.01469,0.12546
2008,3624.08596,0.12784
2009,3622.15723,0.12942
2010,3620.2285,0.1301
2011,3618.29977,0.13072
2012,3616.37104,0.13167
2013,3614.44231,0.13227
2014,3612.51357,0.13274
2015,3610.58484,0.13325
2016,3608.65611,0.1337
2017,3606.72738,0.13473
2018,3604.79865,0.13616
2019,3602.86992,0.13711
2020,3600.94119,0.13767
2021,3599.01246,0.13835
2022,3597.08372,0.13907
2023,3595.15499,0.1398
2024,3593.22626,0.14102
2025,3591.29753,0.14241
2026,3589.3688,0.14289
2027,3587.44007,0.14293
2028,3585.51134,0.14377
2029,3583.58261,0.145
2030,3581.65387,0.14593
2031,3579.72514,0.1468
2032,3577.79641,0.14781
2033,3575.86768,0.14884
2034,3573.93895,0.14995
2035,3572.01022,0.15121
2036,3570.08149,0.1522
2037,3568.15276,0.15261
2038,3566.22402,0.15325
2039,3564.29529,0.15447
2040,3562.36656,0.15554
2041,3560.43783,0.15635
2042,3558.5091,0.15722
2043,3556.58037,0.15813
2044,3554.65164,0.1588
2045,3552.72291,0.15929
2046,3550.79418,0.16004
2047,3548.86544,0.1608
2048,3546.93671,0.16121
2049,3545.00798,0.16153
2050,3543.07925,0.16206
2051,3541.15052,0.1627
2052,3539.22179,0.16324
2053,3537.29306,0.16363
2054,3535.36433,0.16415
2055,3533.43559,0.16487
2056,3531.50686,0.16553
