,wavenumber,absorbance
1064,1944.15345,0.00371
1065,1942.22473,0.00364
1066,1940.29601,0.0036
1067,1938.36728,0.00361
1068,1936.43856,0.00362
1069,1934.50984,0.00363
1070,1932.58111,0.00366
1071,1930.65239,0.00371
1072,1928.72367,0.00379
1073,1926.79494,0.00394
1074,1924.86622,0.00411
1075,1922.93749,0.00425
1076,1921.00877,0.00439
1077,1919.08005,0.00458
1078,1917.15132,0.00476
1079,1915.2226,0.00498
1080,1913.29388,0.00529
1081,1911.36515,0.00566
1082,1909.43643,0.00603
1083,1907.5077,0.00644
1084,1905.57898,0.00693
1085,1903.65026,0.00742
1086,1901.72153,0.00789
1087,1899.79281,0.00837
1088,1897.86409,0.00882
1089,1895.93536,0.0092
1090,1894.00664,0.00958
1091,1892.07792,0.00998
1092,1890.14919,0.01031
1093,1888.22047,0.0106
1094,1886.29174,0.01098
1095,1884.36302,0.0114
1096,1882.4343,0.0117
1097,1880.50557,0.01191
1098,1878.57685,0.01209
1099,1876.64813,0.01225
1100,1874.7194,0.01237
1101,1872.79068,0.01241
1102,1870.86196,0.01235
1103,1868.93323,0.01218
1104,1867.00451,0.01196
1105,1865.07578,0.01181
1106,1863.14706,0.01163
1107,1861.21834,0.01132
1108,1859.28961,0.01091
1109,1857.36089,0.01046
1110,1855.43217,0.00999
1111,1853.50344,0.00951
1112,1851.57472,0.00907
1113,1849.64599,0.00871
1114,1847.71727,0.0084
1115,1845.78855,0.00803
1116,1843.85982,0.00755
1117,1841.9311,0.00716
1118,1840.00238,0.00698
1119,1838.07365,0.00687
1120,1836.14493,0.00673
1121,1834.21621,0.00662
1122,1832.28748,0.00653
1123,1830.35876,0.00636
1124,1828.43003,0.00615
1125,1826.50131,0.00599
1126,1824.57259,0.00582
1127,1822.64386,0.00566
1128,1820.71514,0.00558
1129,1818.78642,0.00555
1130,1816.85769,0.00553
1131,1814.92897,0.00552
1132,1813.00025,0.00548
1133,1811.07152,0.00535
1134,1809.1428,0.00517
1135,1807.21407,0.00507
1136,1805.28535,0.00509
1137,1803.35663,0.00515
1138,1801.4279,0.00515
1139,1799.49918,0.00509
1140,1797.57046,0.00504
1141,1795.64173,0.00502
1142,1793.71301,0.00495
1143,1791.78428,0.00487
1144,1789.85556,0.00489
1145,1787.92684,0.00501
1146,1785.99811,0.00512
1147,1784.06939,0.00515
1148,1782.14067,0.00514
1149,1780.21194,0.00508
1150,1778.28322,0.00506
1151,1776.3545,0.00517
1152,1774.42577,0.00521
1153,1772.49705,0.00498
1154,1770.56832,0.00467
1155,1768.6396,0.00454
1156,1766.71088,0.00456
1157,1764.78215,0.00465
1158,1762.85343,0.00471
1159,1760.92471,0.00466
1160,1758.99598,0.00451
1161,1757.06726,0.00433
1162,1755.13854,0.00416
1163,1753.20981,0.004
1164,1751.28109,0.00379
1165,1749.35236,0.00355
1166,1747.42364,0.0034
1167,1745.49492,0.00337
1168,1743.56619,0.00343
1169,1741.63747,0.00357
1170,1739.70875,0.00383
1171,1737.78002,0.00426
1172,1735.8513,0.00478
1173,1733.92257,0.00529
1174,1731.99385,0.00589
1175,1730.06513,0.00669
1176,1728.1364,0.00765
1177,1726.20768,0.00865
1178,1724.27896,0.00958
1179,1722.35023,0.01038
1180,1720.42151,0.01118
1181,1718.49279,0.01218
1182,1716.56406,0.01337
1183,1714.63534,0.01453
1184,1712.70661,0.01566
1185,1710.77789,0.01685
1186,1708.84917,0.0182
1187,1706.92044,0.01977
1188,1704.99172,0.0215
1189,1703.063,0.02318
1190,1701.13427,0.02495
1191,1699.20555,0.02696
1192,1697.27683,0.02899
1193,1695.3481,0.03102
1194,1693.41938,0.03308
1195,1691.49065,0.03518
1196,1689.56193,0.03731
1197,1687.63321,0.03936
1198,1685.70448,0.0415
1199,1683.77576,0.04398
1200,1681.84704,0.04645
1201,1679.91831,0.04867
1202,1677.98959,0.05079
1203,1676.06087,0.05302
1204,1674.13214,0.05539
1205,1672.20342,0.05774
1206,1670.27469,0.06024
1207,1668.34597,0.06289
1208,1666.41725,0.06537
1209,1664.48852,0.06781
1210,1662.5598,0.0704
1211,1660.63108,0.07282
1212,1658.70235,0.07482
1213,1656.77363,0.07657
1214,1654.8449,0.07844
1215,1652.91618,0.08062
1216,1650.98746,0.08271
1217,1649.05873,0.08452
1218,1647.13001,0.0863
1219,1645.20129,0.08797
1220,1643.27256,0.08937
1221,1641.34384,0.09059
1222,1639.41512,0.09159
1223,1637.48639,0.09217
1224,1635.55767,0.09226
1225,1633.62894,0.09211
1226,1631.70022,0.09189
1227,1629.7715,0.09133
1228,1627.84277,0.09027
1229,1625.91405,0.08873
1230,1623.98533,0.08665
1231,1622.0566,0.08424
1232,1620.12788,0.08187
1233,1618.19916,0.07888
1234,1616.27043,0.07478
1235,1614.34171,0.0708
1236,1612.41298,0.0675
1237,1610.48426,0.06411
1238,1608.55554,0.06026
1239,1606.62681,0.05629
1240,1604.69809,0.05249
1241,1602.76937,0.04889
1242,1600.84064,0.0455
1243,1598.91192,0.0423
1244,1596.98319,0.0393
1245,1595.05447,0.03656
1246,1593.12575,0.03413
1247,1591.19702,0.03192
1248,1589.2683,0.0299
1249,1587.33958,0.02804
1250,1585.41085,0.02625
1251,1583.48213,0.02457
1252,1581.55341,0.02315
1253,1579.62468,0.022
1254,1577.69596,0.02076
1255,1575.76723,0.01933
1256,1573.83851,0.01829
1257,1571.90979,0.01765
1258,1569.98106,0.01681
1259,1568.05234,0.01584
1260,1566.12362,0.01518
1261,1564.19489,0.01482
1262,1562.26617,0.01444
1263,1560.33745,0.01362
1264,1558.40872,0.01233
1265,1556.48,0.01158
1266,1554.55127,0.01147
1267,1552.62255,0.01136
1268,1550.69383,0.01105
1269,1548.7651,0.01066
1270,1546.83638,0.01035
1271,1544.90766,0.01016
1272,1542.97893,0.00995
1273,1541.05021,0.0094
1274,1539.12148,0.00862
1275,1537.19276,0.0083
1276,1535.26404,0.00823
1277,1533.33531,0.00787
1278,1531.40659,0.00741
1279,1529.47787,0.00724
1280,1527.54914,0.00717
1281,1525.62042,0.0069
1282,1523.6917,0.0064
1283,1521.76297,0.00576
1284,1519.83425,0.00517
1285,1517.90552,0.00482
1286,1515.9768,0.00463
1287,1514.04808,0.00453
1288,1512.11935,0.00451
1289,1510.19063,0.00448
1290,1508.26191,0.0041
1291,1506.33318,0.00319
1292,1504.40446,0.00256
1293,1502.47574,0.00246
1294,1500.54701,0.00227
1295,1498.61829,0.00167
1296,1496.68956,0.00097
1297,1494.76084,0.00064
1298,1492.83212,0.00068
1299,1490.90339,0.00063
1300,1488.97467,0.0003
1301,1487.04595,0.0
1302,1485.11722,-8e-05
1303,1483.1885,-7e-05
1304,1481.25977,-6e-05
1305,1479.33105,0.0
1306,1477.40233,6e-05
1307,1475.4736,0.00013
1308,1473.54488,0.00029
1309,1471.61616,0.00063
1310,1469.68743,0.00105
1311,1467.75871,0.00137
1312,1465.82999,0.00144
1313,1463.90126,0.00141
1314,1461.97254,0.00156
1315,1460.04381,0.00182
1316,1458.11509,0.00182
1317,1456.18637,0.00147
1318,1454.25764,0.00125
1319,1452.32892,0.00128
1320,1450.4002,0.00133
1321,1448.47147,0.00134
1322,1446.54275,0.00138
1323,1444.61403,0.00154
1324,1442.6853,0.00177
1325,1440.75658,0.00192
1326,1438.82785,0.00196
1327,1436.89913,0.00203
1328,1434.97041,0.00228
1329,1433.04168,0.00264
1330,1431.11296,0.00294
1331,1429.18424,0.00313
1332,1427.25551,0.00328
1333,1425.32679,0.00349
1334,1423.39806,0.00379
1335,1421.46934,0.00416
1336,1419.54062,0.00458
1337,1417.61189,0.00512
1338,1415.68317,0.00577
1339,1413.75445,0.00659
1340,1411.82572,0.00757
1341,1409.897,0.00866
1342,1407.96828,0.0098
1343,1406.03955,0.01094
1344,1404.11083,0.01195
1345,1402.1821,0.01258
1346,1400.25338,0.01264
1347,1398.32466,0.01212
1348,1396.39593,0.01106
1349,1394.46721,0.00958
1350,1392.53849,0.00808
1351,1390.60976,0.00677
1352,1388.68104,0.00545
1353,1386.75232,0.00411
1354,1384.82359,0.00312
1355,1382.89487,0.00263
1356,1380.96614,0.00243
1357,1379.03742,0.00224
1358,1377.1087,0.00194
1359,1375.17997,0.00153
1360,1373.25125,0.0011
1361,1371.32253,0.0008
1362,1369.3938,0.00067
1363,1367.46508,0.0006
1364,1365.53635,0.00045
1365,1363.60763,0.00021
1366,1361.67891,0.0
1367,1359.75018,-0.00034
1368,1357.82146,-0.00052
1369,1355.89274,-0.00062
1370,1353.96401,-0.00068
1371,1352.03529,-0.00075
1372,1350.10657,-0.00088
1373,1348.17784,-0.00105
1374,1346.24912,-0.00123
1375,1344.32039,-0.0014
1376,1342.39167,-0.00156
1377,1340.46295,-0.0017
1378,1338.53422,-0.00176
1379,1336.6055,-0.00176
1380,1334.67678,-0.00175
1381,1332.74805,-0.00177
1382,1330.81933,-0.00179
1383,1328.89061,-0.00184
1384,1326.96188,-0.00193
1385,1325.03316,-0.00195
1386,1323.10443,-0.00182
1387,1321.17571,-0.00156
1388,1319.24699,-0.00121
1389,1317.31826,-0.00087
1390,1315.38954,-0.00051
1391,1313.46082,-0.0
1392,1311.53209,0.00063
1393,1309.60337,0.00122
1394,1307.67464,0.00171
1395,1305.74592,0.00226
1396,1303.8172,0.00298
1397,1301.88847,0.00388
1398,1299.95975,0.00486
1399,1298.03103,0.00584
1400,1296.1023,0.00688
1401,1294.17358,0.0081
1402,1292.24486,0.00949
1403,1290.31613,0.01099
1404,1288.38741,0.01256
1405,1286.45868,0.01423
1406,1284.52996,0.01604
1407,1282.60124,0.01809
1408,1280.67251,0.02045
1409,1278.74379,0.02311
1410,1276.81507,0.02605
1411,1274.88634,0.0293
1412,1272.95762,0.0329
1413,1271.0289,0.03701
1414,1269.10017,0.04176
1415,1267.17145,0.0471
1416,1265.24272,0.05305
1417,1263.314,0.05976
1418,1261.38528,0.06737
1419,1259.45655,0.07587
1420,1257.52783,0.08516
1421,1255.59911,0.09514
1422,1253.67038,0.10543
1423,1251.74166,0.11559
1424,1249.81294,0.12539
1425,1247.88421,0.13476
1426,1245.95549,0.14374
1427,1244.02676,0.15233
1428,1242.09804,0.16036
1429,1240.16932,0.16778
1430,1238.24059,0.17476
1431,1236.31187,0.18137
1432,1234.38315,0.18747
1433,1232.45442,0.19296
1434,1230.5257,0.19801
1435,1228.59697,0.2029
1436,1226.66825,0.20767
1437,1224.73953,0.21219
1438,1222.8108,0.21654
1439,1220.88208,0.22079
1440,1218.95336,0.2249
1441,1217.02463,0.22903
1442,1215.09591,0.23322
1443,1213.16719,0.23733
1444,1211.23846,0.24132
1445,1209.30974,0.24516
1446,1207.38101,0.24889
1447,1205.45229,0.25256
1448,1203.52357,0.25629
1449,1201.59484,0.26014
1450,1199.66612,0.26392
1451,1197.7374,0.26741
1452,1195.80867,0.27063
1453,1193.87995,0.27381
1454,1191.95123,0.27717
1455,1190.0225,0.28079
1456,1188.09378,0.28455
1457,1186.16505,0.28838
1458,1184.23633,0.2921
1459,1182.30761,0.29543
1460,1180.37888,0.29868
1461,1178.45016,0.30248
1462,1176.52144,0.30667
1463,1174.59271,0.31067
1464,1172.66399,0.31422
1465,1170.73526,0.31753
1466,1168.80654,0.32092
1467,1166.87782,0.32451
1468,1164.94909,0.32807
1469,1163.02037,0.33127
1470,1161.09165,0.33417
1471,1159.16292,0.33699
1472,1157.2342,0.33977
1473,1155.30548,0.34254
1474,1153.37675,0.3454
1475,1151.44803,0.3484
1476,1149.5193,0.3515
1477,1147.59058,0.35438
1478,1145.66186,0.35699
1479,1143.73313,0.35974
1480,1141.80441,0.3629
1481,1139.87569,0.36626
1482,1137.94696,0.36939
1483,1136.01824,0.37222
1484,1134.08952,0.37518
1485,1132.16079,0.37855
1486,1130.23207,0.38236
1487,1128.30334,0.38649
1488,1126.37462,0.39086
1489,1124.4459,0.39536
1490,1122.51717,0.39972
1491,1120.58845,0.40391
1492,1118.65973,0.40834
1493,1116.731,0.41357
1494,1114.80228,0.41909
1495,1112.87355,0.42395
1496,1110.94483,0.42851
1497,1109.01611,0.43373
1498,1107.08738,0.43928
1499,1105.15866,0.4442
1500,1103.22994,0.44818
1501,1101.30121,0.45136
1502,1099.37249,0.4542
1503,1097.44377,0.45716
1504,1095.51504,0.45978
1505,1093.58632,0.46144
1506,1091.65759,0.46245
1507,1089.72887,0.46352
1508,1087.80015,0.46435
1509,1085.87142,0.46414
1510,1083.9427,0.46324
1511,1082.01398,0.46284
1512,1080.08525,0.46324
1513,1078.15653,0.46359
1514,1076.22781,0.46349
1515,1074.29908,0.46342
1516,1072.37036,0.4635
1517,1070.44163,0.46348
1518,1068.51291,0.46364
1519,1066.58419,0.46399
1520,1064.65546,0.46433
1521,1062.72674,0.46499
1522,1060.79802,0.46595
1523,1058.86929,0.46702
1524,1056.94057,0.46816
1525,1055.01184,0.46911
1526,1053.08312,0.46955
1527,1051.1544,0.4695
1528,1049.22567,0.4694
1529,1047.29695,0.46916
1530,1045.36823,0.46839
1531,1043.4395,0.46692
1532,1041.51078,0.46476
1533,1039.58206,0.46215
1534,1037.65333,0.45923
1535,1035.72461,0.45587
1536,1033.79588,0.45212
1537,1031.86716,0.4481
1538,1029.93844,0.44353
1539,1028.00971,0.4388
1540,1026.08099,0.43473
1541,1024.15227,0.43089
1542,1022.22354,0.42653
1543,1020.29482,0.42149
1544,1018.3661,0.41595
1545,1016.43737,0.41009
1546,1014.50865,0.40387
1547,1012.57992,0.39747
1548,1010.6512,0.39118
1549,1008.72248,0.3848
1550,1006.79375,0.37776
1551,1004.86503,0.36995
1552,1002.93631,0.36162
1553,1001.00758,0.35283
1554,999.07886,0.34365
1555,997.15013,0.33417
1556,995.22141,0.32459
1557,993.29269,0.31525
1558,991.36396,0.3061
1559,989.43524,0.29706
1560,987.50652,0.28845
1561,985.57779,0.28021
1562,983.64907,0.27204
1563,981.72035,0.26397
1564,979.79162,0.25627
1565,977.8629,0.24935
1566,975.93417,0.24307
1567,974.00545,0.23677
1568,972.07673,0.23051
1569,970.148,0.22492
1570,968.21928,0.22013
1571,966.29056,0.21581
1572,964.36183,0.21169
1573,962.43311,0.20774
1574,960.50439,0.20413
1575,958.57566,0.20094
1576,956.64694,0.19815
1577,954.71821,0.19537
1578,952.78949,0.19231
1579,950.86077,0.18933
1580,948.93204,0.18658
1581,947.00332,0.18397
1582,945.0746,0.18154
1583,943.14587,0.17895
1584,941.21715,0.1761
1585,939.28842,0.1733
1586,937.3597,0.17075
1587,935.43098,0.16843
1588,933.50225,0.16604
1589,931.57353,0.16343
1590,929.64481,0.16075
1591,927.71608,0.15839
1592,925.78736,0.15645
1593,923.85864,0.15464
1594,921.92991,0.15281
1595,920.00119,0.15083
1596,918.07246,0.14871
1597,916.14374,0.14651
1598,914.21502,0.14366
1599,912.28629,0.13939
1600,910.35757,0.13371
1601,908.42885,0.12735
1602,906.50012,0.12105
1603,904.5714,0.11497
1604,902.64268,0.1091
1605,900.71395,0.10363
1606,898.78523,0.09846
1607,896.8565,0.09343
1608,894.92778,0.08855
1609,892.99906,0.08372
1610,891.07033,0.07901
1611,889.14161,0.07478
1612,887.21289,0.07096
1613,885.28416,0.06727
1614,883.35544,0.06362
1615,881.42671,0.06011
1616,879.49799,0.05694
1617,877.56927,0.05399
1618,875.64054,0.05094
1619,873.71182,0.04801
1620,871.7831,0.04541
1621,869.85437,0.04275
1622,867.92565,0.03981
1623,865.99693,0.03673
1624,864.0682,0.0336
1625,862.13948,0.03064
1626,860.21075,0.02805
1627,858.28203,0.02568
1628,856.35331,0.02347
1629,854.42458,0.02167
1630,852.49586,0.02019
1631,850.56714,0.01867
1632,848.63841,0.01741
1633,846.70969,0.0169
1634,844.78097,0.01691
1635,842.85224,0.01709
1636,840.92352,0.01738
1637,838.99479,0.01782
1638,837.06607,0.01856
1639,835.13735,0.01948
1640,833.20862,0.02013
1641,831.2799,0.02046
1642,829.35118,0.02094
1643,827.42245,0.02193
1644,825.49373,0.02346
1645,823.56501,0.02573
1646,821.63628,0.02865
1647,819.70756,0.03145
1648,817.77883,0.03393
1649,815.85011,0.03677
1650,813.92139,0.04022
1651,811.99266,0.04423
1652,810.06394,0.04899
1653,808.13522,0.05437
1654,806.20649,0.06
1655,804.27777,0.06563
1656,802.34904,0.07076
1657,800.42032,0.07476
1658,798.4916,0.07717
1659,796.56287,0.07788
1660,794.63415,0.07731
1661,792.70543,0.07617
1662,790.7767,0.07491
1663,788.84798,0.0733
1664,786.91926,0.07122
1665,784.99053,0.06918
1666,783.06181,0.06729
1667,781.13308,0.06521
1668,779.20436,0.06285
1669,777.27564,0.05997
1670,775.34691,0.05627
1671,773.41819,0.05225
1672,771.48947,0.04871
1673,769.56074,0.04592
1674,767.63202,0.04372
1675,765.7033,0.04199
1676,763.77457,0.04079
1677,761.84585,0.04007
1678,759.91712,0.0397
1679,757.9884,0.03962
1680,756.05968,0.0396
1681,754.13095,0.03925
1682,752.20223,0.03853
1683,750.27351,0.03779
1684,748.34478,0.03725
1685,746.41606,0.03676
1686,744.48733,0.03619
1687,742.55861,0.03564
1688,740.62989,0.0352
1689,738.70116,0.03471
1690,736.77244,0.03419
1691,734.84372,0.03382
1692,732.91499,0.03342
1693,730.98627,0.0329
1694,729.05755,0.03256
1695,727.12882,0.03241
1696,725.2001,0.03227
1697,723.27137,0.03211
1698,721.34265,0.03144
1699,719.41393,0.0302
1700,717.4852,0.02917
1701,715.55648,0.02874
1702,713.62776,0.02861
1703,711.69903,0.02877
1704,709.77031,0.02924
1705,707.84159,0.02951
1706,705.91286,0.02943
1707,703.98414,0.0296
1708,702.05541,0.03036
1709,700.12669,0.03154
1710,698.19797,0.03285
1711,696.26924,0.03375
1712,694.34052,0.03374
1713,692.4118,0.03279
1714,690.48307,0.03152
1715,688.55435,0.03077
1716,686.62562,0.03062
1717,684.6969,0.03043
1718,682.76818,0.02997
1719,680.83945,0.02943
1720,678.91073,0.02871
1721,676.98201,0.02798
1722,675.05328,0.02787
1723,673.12456,0.02831
1724,671.19584,0.02776
1725,669.26711,0.0256
1726,667.33839,0.02437
1727,665.40966,0.02521
1728,663.48094,0.02596
1729,661.55222,0.02613
1730,659.62349,0.02638
1731,657.69477,0.02685
1732,655.76605,0.02788
1733,653.83732,0.02972
1734,651.9086,0.03198
1735,649.97988,0.03427
1736,648.05115,0.03652
1737,646.12243,0.03882
1738,644.1937,0.0414
1739,642.26498,0.04422
1740,640.33626,0.04672
1741,638.40753,0.04869
1742,636.47881,0.05035
1743,634.55009,0.05179
1744,632.62136,0.0533
1745,630.69264,0.0552
1746,628.76391,0.057
1747,626.83519,0.05783
1748,624.90647,0.05785
1749,622.97774,0.05799
1750,621.04902,0.05892
1751,619.1203,0.0605
1752,617.19157,0.06211
1753,615.26285,0.06352
1754,613.33413,0.06491
1755,611.4054,0.06669
1756,609.47668,0.06911
1757,607.54795,0.07153
1758,605.61923,0.0736
1759,603.69051,0.07594
1760,601.76178,0.07876
1761,599.83306,0.08159
1762,597.90434,0.0841
1763,595.97561,0.08622
1764,594.04689,0.08809
1765,592.11817,0.09045
1766,590.18944,0.09362
1767,588.26072,0.09636
1768,586.33199,0.09779
1769,584.40327,0.09839
1770,582.47455,0.09887
1771,580.54582,0.09958
1772,578.6171,0.10011
1773,576.68838,0.09966
1774,574.75965,0.09855
1775,572.83093,0.09765
1776,570.9022,0.09745
1777,568.97348,0.09804
1778,567.04476,0.09904
1779,565.11603,0.10046
1780,563.18731,0.10169
1781,561.25859,0.10165
1782,559.32986,0.10132
1783,557.40114,0.10235
1784,555.47242,0.1052
1785,553.54369,0.1097
1786,551.61497,0.11442
1787,549.68624,0.11778
1788,547.75752,0.12042
1789,545.8288,0.1235
1790,543.90007,0.12705
1791,541.97135,0.13066
1792,540.04263,0.13397
1793,538.1139,0.13732
1794,536.18518,0.14034
1795,534.25646,0.14155
1796,532.32773,0.14157
1797,530.39901,0.14264
1798,528.47028,0.1445
1799,526.54156,0.14552
1800,524.61284,0.14572
1801,522.68411,0.14578
1802,520.75539,0.14587
1803,518.82667,0.14558
1804,516.89794,0.14412
1805,514.96922,0.14214
1806,513.04049,0.14179
1807,511.11177,0.14364
1808,509.18305,0.14564
1809,507.25432,0.14638
1810,505.3256,0.14641
1811,503.39688,0.14677
1812,501.46815,0.14871
1813,499.53943,0.15215
1814,497.61071,0.15647
1815,495.68198,0.16321
1816,493.75326,0.17292
1817,491.82453,0.18307
1818,489.89581,0.19193
1819,487.96709,0.19964
1820,486.03836,0.20645
1821,484.10964,0.21396
1822,482.18092,0.22433
1823,480.25219,0.23567
1824,478.32347,0.24401
1825,476.39475,0.25008
1826,474.46602,0.25695
1827,472.5373,0.26256
1828,470.60857,0.26416
1829,468.67985,0.26452
1830,466.75113,0.2646
1831,464.8224,0.26184
1832,462.89368,0.25743
1833,460.96496,0.25486
1834,459.03623,0.25345
1835,457.10751,0.24981
1836,455.17878,0.24272
1837,453.25006,0.23382
1838,451.32134,0.22551
1839,449.39261,0.21864
1840,447.46389,0.2119
1841,445.53517,0.20411
1842,443.60644,0.19623
1843,441.67772,0.19011
1844,439.749,0.18596
1845,437.82027,0.18219
1846,435.89155,0.1769
1847,433.96282,0.17022
1848,432.0341,0.16589
1849,430.10538,0.16554
1850,428.17665,0.16487
1851,426.24793,0.16097
1852,424.31921,0.15486
1853,422.39048,0.14664
1854,420.46176,0.1371
1855,418.53304,0.127
1856,416.60431,0.11531
1857,414.67559,0.10457
1858,412.74686,0.09786
1859,410.81814,0.09224
1860,408.88942,0.08438
1861,406.96069,0.07551
1862,405.03197,0.06465
1863,403.10325,0.05255
1864,401.17452,0.04491
1865,399.2458,0.04204
1866,397.31708,0.03993
1867,395.38835,0.03904
1868,393.45963,0.03712
1869,391.5309,0.02729
1870,389.60218,0.01853
1871,387.67346,0.0276
1872,385.74473,0.04191
1873,383.81601,0.03141
1874,381.88729,0.00414
1875,379.95856,0.0
1876,378.02984,0.02697
1877,376.10111,0.06685
1878,374.17239,0.06878
1879,372.24367,0.03188
1880,370.31494,0.00349
1881,368.38622,0.0
