,wavenumber,absorbance
1067,1938.36728,0.00022
1068,1936.43856,0.0002
1069,1934.50984,0.00014
1070,1932.58111,6e-05
1071,1930.65239,-2e-05
1072,1928.72367,-4e-05
1073,1926.79494,0.0
1074,1924.86622,0.00015
1075,1922.93749,0.00034
1076,1921.00877,0.00047
1077,1919.08005,0.00058
1078,1917.15132,0.00074
1079,1915.2226,0.00097
1080,1913.29388,0.00135
1081,1911.36515,0.0018
1082,1909.43643,0.00222
1083,1907.5077,0.00257
1084,1905.57898,0.00297
1085,1903.65026,0.00348
1086,1901.72153,0.00407
1087,1899.79281,0.00468
1088,1897.86409,0.00521
1089,1895.93536,0.00568
1090,1894.00664,0.00617
1091,1892.07792,0.00674
1092,1890.14919,0.00725
1093,1888.22047,0.00757
1094,1886.29174,0.00781
1095,1884.36302,0.00809
1096,1882.4343,0.00839
1097,1880.50557,0.00864
1098,1878.57685,0.00879
1099,1876.64813,0.00888
1100,1874.7194,0.00896
1101,1872.79068,0.00912
1102,1870.86196,0.00929
1103,1868.93323,0.00927
1104,1867.00451,0.00894
1105,1865.07578,0.00844
1106,1863.14706,0.00796
1107,1861.21834,0.00751
1108,1859.28961,0.00704
1109,1857.36089,0.00649
1110,1855.43217,0.00594
1111,1853.50344,0.0054
1112,1851.57472,0.00489
1113,1849.64599,0.0044
1114,1847.71727,0.00392
1115,1845.78855,0.00337
1116,1843.85982,0.00273
1117,1841.9311,0.00214
1118,1840.00238,0.00175
1119,1838.07365,0.00147
1120,1836.14493,0.00117
1121,1834.21621,0.00091
1122,1832.28748,0.00079
1123,1830.35876,0.0007
1124,1828.43003,0.00051
1125,1826.50131,0.00037
1126,1824.57259,0.00028
1127,1822.64386,0.00013
1128,1820.71514,0.0
1129,1818.78642,-0.0001
1130,1816.85769,-0.00013
1131,1814.92897,0.0
1132,1813.00025,9e-05
1133,1811.07152,0.00018
1134,1809.1428,0.00018
1135,1807.21407,0.00019
1136,1805.28535,0.00032
1137,1803.35663,0.00053
1138,1801.4279,0.00074
1139,1799.49918,0.00093
1140,1797.57046,0.00116
1141,1795.64173,0.00156
1142,1793.71301,0.0022
1143,1791.78428,0.00286
1144,1789.85556,0.00326
1145,1787.92684,0.00359
1146,1785.99811,0.00409
1147,1784.06939,0.00482
1148,1782.14067,0.00568
1149,1780.21194,0.00653
1150,1778.28322,0.00732
1151,1776.3545,0.00822
1152,1774.42577,0.00936
1153,1772.49705,0.01048
1154,1770.56832,0.01119
1155,1768.6396,0.01167
1156,1766.71088,0.01231
1157,1764.78215,0.01322
1158,1762.85343,0.01427
1159,1760.92471,0.01529
1160,1758.99598,0.01624
1161,1757.06726,0.01726
1162,1755.13854,0.01834
1163,1753.20981,0.01954
1164,1751.28109,0.0211
1165,1749.35236,0.02286
1166,1747.42364,0.02444
1167,1745.49492,0.02591
1168,1743.56619,0.02755
1169,1741.63747,0.02938
1170,1739.70875,0.03123
1171,1737.78002,0.03301
1172,1735.8513,0.03499
1173,1733.92257,0.03732
1174,1731.99385,0.0394
1175,1730.06513,0.04095
1176,1728.1364,0.04232
1177,1726.20768,0.04377
1178,1724.27896,0.04537
1179,1722.35023,0.04712
1180,1720.42151,0.0491
1181,1718.49279,0.0515
1182,1716.56406,0.05389
1183,1714.63534,0.05558
1184,1712.70661,0.05684
1185,1710.77789,0.05836
1186,1708.84917,0.06041
1187,1706.92044,0.06285
1188,1704.99172,0.06526
1189,1703.063,0.0675
1190,1701.13427,0.07028
1191,1699.20555,0.07397
1192,1697.27683,0.0779
1193,1695.3481,0.08159
1194,1693.41938,0.08475
1195,1691.49065,0.08776
1196,1689.56193,0.09114
1197,1687.63321,0.09483
1198,1685.70448,0.09907
1199,1683.77576,0.10389
1200,1681.84704,0.10779
1201,1679.91831,0.11061
1202,1677.98959,0.11342
1203,1676.06087,0.1168
1204,1674.13214,0.12046
1205,1672.20342,0.12391
1206,1670.27469,0.12734
1207,1668.34597,0.13054
1208,1666.41725,0.13299
1209,1664.48852,0.13531
1210,1662.5598,0.1379
1211,1660.63108,0.14019
1212,1658.70235,0.14192
1213,1656.77363,0.14349
1214,1654.8449,0.14532
1215,1652.91618,0.14725
1216,1650.98746,0.14863
1217,1649.05873,0.14973
1218,1647.13001,0.15093
1219,1645.20129,0.15168
1220,1643.27256,0.15196
1221,1641.34384,0.1524
1222,1639.41512,0.15318
1223,1637.48639,0.15394
1224,1635.55767,0.15404
1225,1633.62894,0.15347
1226,1631.70022,0.15297
1227,1629.7715,0.15265
1228,1627.84277,0.15211
1229,1625.91405,0.15104
1230,1623.98533,0.14931
1231,1622.0566,0.14719
1232,1620.12788,0.14537
1233,1618.19916,0.14348
1234,1616.27043,0.14055
1235,1614.34171,0.13711
1236,1612.41298,0.13414
1237,1610.48426,0.13147
1238,1608.55554,0.12886
1239,1606.62681,0.12647
1240,1604.69809,0.12435
1241,1602.76937,0.12221
1242,1600.84064,0.12001
1243,1598.91192,0.11795
1244,1596.98319,0.11603
1245,1595.05447,0.11403
1246,1593.12575,0.1119
1247,1591.19702,0.10977
1248,1589.2683,0.10773
1249,1587.33958,0.10578
1250,1585.41085,0.10388
1251,1583.48213,0.10205
1252,1581.55341,0.10046
1253,1579.62468,0.09919
1254,1577.69596,0.0978
1255,1575.76723,0.09581
1256,1573.83851,0.0939
1257,1571.90979,0.09263
1258,1569.98106,0.09149
1259,1568.05234,0.09014
1260,1566.12362,0.08891
1261,1564.19489,0.08808
1262,1562.26617,0.08773
1263,1560.33745,0.08734
1264,1558.40872,0.08593
1265,1556.48,0.08415
1266,1554.55127,0.08292
1267,1552.62255,0.08199
1268,1550.69383,0.08108
1269,1548.7651,0.08012
1270,1546.83638,0.07927
1271,1544.90766,0.07861
1272,1542.97893,0.07779
1273,1541.05021,0.07605
1274,1539.12148,0.07322
1275,1537.19276,0.07089
1276,1535.26404,0.06931
1277,1533.33531,0.06756
1278,1531.40659,0.06557
1279,1529.47787,0.06387
1280,1527.54914,0.06223
1281,1525.62042,0.06034
1282,1523.6917,0.05834
1283,1521.76297,0.05595
1284,1519.83425,0.0531
1285,1517.90552,0.05026
1286,1515.9768,0.04742
1287,1514.04808,0.04486
1288,1512.11935,0.04297
1289,1510.19063,0.04159
1290,1508.26191,0.0397
1291,1506.33318,0.03642
1292,1504.40446,0.03327
1293,1502.47574,0.0313
1294,1500.54701,0.02989
1295,1498.61829,0.02836
1296,1496.68956,0.0265
1297,1494.76084,0.02492
1298,1492.83212,0.02409
1299,1490.90339,0.02362
1300,1488.97467,0.02292
1301,1487.04595,0.02215
1302,1485.11722,0.02179
1303,1483.1885,0.02196
1304,1481.25977,0.0226
1305,1479.33105,0.0236
1306,1477.40233,0.02498
1307,1475.4736,0.02699
1308,1473.54488,0.0298
1309,1471.61616,0.03279
1310,1469.68743,0.03502
1311,1467.75871,0.03669
1312,1465.82999,0.03814
1313,1463.90126,0.03921
1314,1461.97254,0.04005
1315,1460.04381,0.04114
1316,1458.11509,0.04236
1317,1456.18637,0.04303
1318,1454.25764,0.04311
1319,1452.32892,0.04315
1320,1450.4002,0.04341
1321,1448.47147,0.04379
1322,1446.54275,0.04413
1323,1444.61403,0.04446
1324,1442.6853,0.04486
1325,1440.75658,0.04537
1326,1438.82785,0.04593
1327,1436.89913,0.04648
1328,1434.97041,0.04698
1329,1433.04168,0.04747
1330,1431.11296,0.04802
1331,1429.18424,0.04858
1332,1427.25551,0.04915
1333,1425.32679,0.04988
1334,1423.39806,0.0507
1335,1421.46934,0.0515
1336,1419.54062,0.0524
1337,1417.61189,0.05334
1338,1415.68317,0.05417
1339,1413.75445,0.05497
1340,1411.82572,0.05589
1341,1409.897,0.05689
1342,1407.96828,0.05791
1343,1406.03955,0.05882
1344,1404.11083,0.05943
1345,1402.1821,0.05959
1346,1400.25338,0.05917
1347,1398.32466,0.05801
1348,1396.39593,0.05619
1349,1394.46721,0.05395
1350,1392.53849,0.05175
1351,1390.60976,0.05002
1352,1388.68104,0.04859
1353,1386.75232,0.04716
1354,1384.82359,0.04574
1355,1382.89487,0.04445
1356,1380.96614,0.04326
1357,1379.03742,0.04214
1358,1377.1087,0.04102
1359,1375.17997,0.03968
1360,1373.25125,0.0381
1361,1371.32253,0.03662
1362,1369.3938,0.03536
1363,1367.46508,0.03417
1364,1365.53635,0.033
1365,1363.60763,0.03174
1366,1361.67891,0.03039
1367,1359.75018,0.02926
1368,1357.82146,0.02842
1369,1355.89274,0.02762
1370,1353.96401,0.0268
1371,1352.03529,0.02606
1372,1350.10657,0.02541
1373,1348.17784,0.02481
1374,1346.24912,0.02428
1375,1344.32039,0.0238
1376,1342.39167,0.02335
1377,1340.46295,0.02283
1378,1338.53422,0.02227
1379,1336.6055,0.02183
1380,1334.67678,0.02153
1381,1332.74805,0.02124
1382,1330.81933,0.02092
1383,1328.89061,0.02068
1384,1326.96188,0.02057
1385,1325.03316,0.02053
1386,1323.10443,0.02048
1387,1321.17571,0.02045
1388,1319.24699,0.02042
1389,1317.31826,0.02042
1390,1315.38954,0.02056
1391,1313.46082,0.02084
1392,1311.53209,0.02107
1393,1309.60337,0.02118
1394,1307.67464,0.0213
1395,1305.74592,0.02162
1396,1303.8172,0.02214
1397,1301.88847,0.02277
1398,1299.95975,0.02346
1399,1298.03103,0.02426
1400,1296.1023,0.02523
1401,1294.17358,0.02641
1402,1292.24486,0.02779
1403,1290.31613,0.02939
1404,1288.38741,0.03127
1405,1286.45868,0.03346
1406,1284.52996,0.03591
1407,1282.60124,0.03856
1408,1280.67251,0.04142
1409,1278.74379,0.04456
1410,1276.81507,0.04799
1411,1274.88634,0.05168
1412,1272.95762,0.05576
1413,1271.0289,0.06037
1414,1269.10017,0.06543
1415,1267.17145,0.07097
1416,1265.24272,0.07727
1417,1263.314,0.08441
1418,1261.38528,0.09239
1419,1259.45655,0.10127
1420,1257.52783,0.1109
1421,1255.59911,0.12114
1422,1253.67038,0.13194
1423,1251.74166,0.14298
1424,1249.81294,0.15372
1425,1247.88421,0.16387
1426,1245.95549,0.17334
1427,1244.02676,0.1821
1428,1242.09804,0.19014
1429,1240.16932,0.19745
1430,1238.24059,0.20395
1431,1236.31187,0.20962
1432,1234.38315,0.21467
1433,1232.45442,0.21928
1434,1230.5257,0.22355
1435,1228.59697,0.22745
1436,1226.66825,0.23096
1437,1224.73953,0.23426
1438,1222.8108,0.23748
1439,1220.88208,0.24052
1440,1218.95336,0.24313
1441,1217.02463,0.2454
1442,1215.09591,0.24772
1443,1213.16719,0.25014
1444,1211.23846,0.25242
1445,1209.30974,0.25455
1446,1207.38101,0.25677
1447,1205.45229,0.25904
1448,1203.52357,0.26107
1449,1201.59484,0.26286
1450,1199.66612,0.26468
1451,1197.7374,0.26657
1452,1195.80867,0.26838
1453,1193.87995,0.27018
1454,1191.95123,0.27204
1455,1190.0225,0.27374
1456,1188.09378,0.27533
1457,1186.16505,0.27693
1458,1184.23633,0.2784
1459,1182.30761,0.27985
1460,1180.37888,0.28156
1461,1178.45016,0.28325
1462,1176.52144,0.28469
1463,1174.59271,0.28627
1464,1172.66399,0.28825
1465,1170.73526,0.29054
1466,1168.80654,0.2928
1467,1166.87782,0.29481
1468,1164.94909,0.29666
1469,1163.02037,0.29833
1470,1161.09165,0.29983
1471,1159.16292,0.30151
1472,1157.2342,0.30347
1473,1155.30548,0.3053
1474,1153.37675,0.30686
1475,1151.44803,0.30837
1476,1149.5193,0.31
1477,1147.59058,0.31164
1478,1145.66186,0.31298
1479,1143.73313,0.31436
1480,1141.80441,0.31622
1481,1139.87569,0.31826
1482,1137.94696,0.32021
1483,1136.01824,0.32245
1484,1134.08952,0.32501
1485,1132.16079,0.32747
1486,1130.23207,0.32987
1487,1128.30334,0.33242
1488,1126.37462,0.33516
1489,1124.4459,0.33822
1490,1122.51717,0.34169
1491,1120.58845,0.34553
1492,1118.65973,0.34991
1493,1116.731,0.355
1494,1114.80228,0.36041
1495,1112.87355,0.36594
1496,1110.94483,0.37229
1497,1109.01611,0.3796
1498,1107.08738,0.38691
1499,1105.15866,0.39338
1500,1103.22994,0.39918
1501,1101.30121,0.40459
1502,1099.37249,0.40925
1503,1097.44377,0.4128
1504,1095.51504,0.4154
1505,1093.58632,0.41725
1506,1091.65759,0.41839
1507,1089.72887,0.41903
1508,1087.80015,0.41917
1509,1085.87142,0.41858
1510,1083.9427,0.41742
1511,1082.01398,0.41599
1512,1080.08525,0.41418
1513,1078.15653,0.41178
1514,1076.22781,0.4092
1515,1074.29908,0.40647
1516,1072.37036,0.40314
1517,1070.44163,0.39937
1518,1068.51291,0.3958
1519,1066.58419,0.3924
1520,1064.65546,0.38854
1521,1062.72674,0.384
1522,1060.79802,0.37854
1523,1058.86929,0.37222
1524,1056.94057,0.36597
1525,1055.01184,0.36011
1526,1053.08312,0.35398
1527,1051.1544,0.34724
1528,1049.22567,0.34008
1529,1047.29695,0.33283
1530,1045.36823,0.32575
1531,1043.4395,0.31872
1532,1041.51078,0.31152
1533,1039.58206,0.30425
1534,1037.65333,0.29697
1535,1035.72461,0.28958
1536,1033.79588,0.28218
1537,1031.86716,0.27503
1538,1029.93844,0.26817
1539,1028.00971,0.26147
1540,1026.08099,0.25468
1541,1024.15227,0.24786
1542,1022.22354,0.24155
1543,1020.29482,0.23582
1544,1018.3661,0.23036
1545,1016.43737,0.22509
1546,1014.50865,0.22005
1547,1012.57992,0.21543
1548,1010.6512,0.21123
1549,1008.72248,0.20714
1550,1006.79375,0.2031
1551,1004.86503,0.19936
1552,1002.93631,0.19591
1553,1001.00758,0.19254
1554,999.07886,0.18931
1555,997.15013,0.18636
1556,995.22141,0.18346
1557,993.29269,0.18058
1558,991.36396,0.17802
1559,989.43524,0.17575
1560,987.50652,0.17357
1561,985.57779,0.17165
1562,983.64907,0.17015
1563,981.72035,0.16884
1564,979.79162,0.16763
1565,977.8629,0.16674
1566,975.93417,0.16612
1567,974.00545,0.16564
1568,972.07673,0.16542
1569,970.148,0.1654
1570,968.21928,0.16523
1571,966.29056,0.16477
1572,964.36183,0.16433
1573,962.43311,0.16397
1574,960.50439,0.16346
1575,958.57566,0.1628
1576,956.64694,0.16206
1577,954.71821,0.16125
1578,952.78949,0.16039
1579,950.86077,0.15943
1580,948.93204,0.15816
1581,947.00332,0.15653
1582,945.0746,0.15464
1583,943.14587,0.15248
1584,941.21715,0.15014
1585,939.28842,0.14785
1586,937.3597,0.14568
1587,935.43098,0.1434
1588,933.50225,0.14079
1589,931.57353,0.1378
1590,929.64481,0.13452
1591,927.71608,0.13118
1592,925.78736,0.12781
1593,923.85864,0.1243
1594,921.92991,0.12074
1595,920.00119,0.11729
1596,918.07246,0.11408
1597,916.14374,0.11081
1598,914.21502,0.10709
1599,912.28629,0.10296
1600,910.35757,0.09876
1601,908.42885,0.09486
1602,906.50012,0.09124
1603,904.5714,0.08755
1604,902.64268,0.08389
1605,900.71395,0.08055
1606,898.78523,0.07724
1607,896.8565,0.07378
1608,894.92778,0.07039
1609,892.99906,0.0672
1610,891.07033,0.06427
1611,889.14161,0.06139
1612,887.21289,0.05839
1613,885.28416,0.05548
1614,883.35544,0.05294
1615,881.42671,0.05062
1616,879.49799,0.04823
1617,877.56927,0.04582
1618,875.64054,0.0436
1619,873.71182,0.04148
1620,871.7831,0.03935
1621,869.85437,0.03738
1622,867.92565,0.03565
1623,865.99693,0.03395
1624,864.0682,0.03234
1625,862.13948,0.03099
1626,860.21075,0.02976
1627,858.28203,0.02867
1628,856.35331,0.02797
1629,854.42458,0.0275
1630,852.49586,0.02692
1631,850.56714,0.02643
1632,848.63841,0.02641
1633,846.70969,0.02681
1634,844.78097,0.02758
1635,842.85224,0.02898
1636,840.92352,0.03111
1637,838.99479,0.03367
1638,837.06607,0.03623
1639,835.13735,0.03875
1640,833.20862,0.04161
1641,831.2799,0.0449
1642,829.35118,0.04821
1643,827.42245,0.0514
1644,825.49373,0.05466
1645,823.56501,0.05805
1646,821.63628,0.0614
1647,819.70756,0.06458
1648,817.77883,0.06734
1649,815.85011,0.06965
1650,813.92139,0.07197
1651,811.99266,0.07453
1652,810.06394,0.07726
1653,808.13522,0.08003
1654,806.20649,0.08246
1655,804.27777,0.08439
1656,802.34904,0.0859
1657,800.42032,0.08677
1658,798.4916,0.08687
1659,796.56287,0.08639
1660,794.63415,0.08555
1661,792.70543,0.0845
1662,790.7767,0.08312
1663,788.84798,0.08125
1664,786.91926,0.07881
1665,784.99053,0.07605
1666,783.06181,0.07323
1667,781.13308,0.07019
1668,779.20436,0.06679
1669,777.27564,0.06308
1670,775.34691,0.05908
1671,773.41819,0.05495
1672,771.48947,0.05132
1673,769.56074,0.04877
1674,767.63202,0.04695
1675,765.7033,0.04544
1676,763.77457,0.04444
1677,761.84585,0.04387
1678,759.91712,0.04345
1679,757.9884,0.04311
1680,756.05968,0.04265
1681,754.13095,0.04216
1682,752.20223,0.04186
1683,750.27351,0.04149
1684,748.34478,0.04095
1685,746.41606,0.04049
1686,744.48733,0.04023
1687,742.55861,0.04016
1688,740.62989,0.04008
1689,738.70116,0.0397
1690,736.77244,0.03929
1691,734.84372,0.03939
1692,732.91499,0.03984
1693,730.98627,0.04015
1694,729.05755,0.04032
1695,727.12882,0.04064
1696,725.2001,0.04105
1697,723.27137,0.04101
1698,721.34265,0.04097
1699,719.41393,0.04116
1700,717.4852,0.0415
1701,715.55648,0.0419
1702,713.62776,0.04241
1703,711.69903,0.04316
1704,709.77031,0.04412
1705,707.84159,0.04503
1706,705.91286,0.04578
1707,703.98414,0.04655
1708,702.05541,0.04726
1709,700.12669,0.04766
1710,698.19797,0.04809
1711,696.26924,0.04893
1712,694.34052,0.04988
1713,692.4118,0.05047
1714,690.48307,0.05061
1715,688.55435,0.05056
1716,686.62562,0.0505
1717,684.6969,0.05041
1718,682.76818,0.05032
1719,680.83945,0.05036
1720,678.91073,0.05048
1721,676.98201,0.05066
1722,675.05328,0.05113
1723,673.12456,0.05178
1724,671.19584,0.05165
1725,669.26711,0.05068
1726,667.33839,0.05069
1727,665.40966,0.05208
1728,663.48094,0.05326
1729,661.55222,0.05374
1730,659.62349,0.0541
1731,657.69477,0.05479
1732,655.76605,0.05603
1733,653.83732,0.05755
1734,651.9086,0.05869
1735,649.97988,0.05919
1736,648.05115,0.05945
1737,646.12243,0.06014
1738,644.1937,0.06141
1739,642.26498,0.06274
1740,640.33626,0.06376
1741,638.40753,0.06458
1742,636.47881,0.06525
1743,634.55009,0.06589
1744,632.62136,0.06681
1745,630.69264,0.06796
1746,628.76391,0.06882
1747,626.83519,0.06922
1748,624.90647,0.06961
1749,622.97774,0.07058
1750,621.04902,0.07167
1751,619.1203,0.07223
1752,617.19157,0.07273
1753,615.26285,0.07398
1754,613.33413,0.07554
1755,611.4054,0.07639
1756,609.47668,0.07674
1757,607.54795,0.07758
1758,605.61923,0.07937
1759,603.69051,0.08176
1760,601.76178,0.08364
1761,599.83306,0.08473
1762,597.90434,0.0858
1763,595.97561,0.08704
1764,594.04689,0.08842
1765,592.11817,0.09018
1766,590.18944,0.09193
1767,588.26072,0.093
1768,586.33199,0.09311
1769,584.40327,0.09276
1770,582.47455,0.09323
1771,580.54582,0.0948
1772,578.6171,0.09598
1773,576.68838,0.09585
1774,574.75965,0.09523
1775,572.83093,0.09534
1776,570.9022,0.09617
1777,568.97348,0.0969
1778,567.04476,0.09726
1779,565.11603,0.0975
1780,563.18731,0.09768
1781,561.25859,0.09765
1782,559.32986,0.09725
1783,557.40114,0.09687
1784,555.47242,0.09697
1785,553.54369,0.09745
1786,551.61497,0.09843
1787,549.68624,0.09991
1788,547.75752,0.10068
1789,545.8288,0.10013
1790,543.90007,0.09949
1791,541.97135,0.09963
1792,540.04263,0.10003
1793,538.1139,0.09973
1794,536.18518,0.09864
1795,534.25646,0.09792
1796,532.32773,0.09786
1797,530.39901,0.0973
1798,528.47028,0.09579
1799,526.54156,0.09409
1800,524.61284,0.09328
1801,522.68411,0.0936
1802,520.75539,0.09437
1803,518.82667,0.09524
1804,516.89794,0.09663
1805,514.96922,0.09834
1806,513.04049,0.09968
1807,511.11177,0.10084
1808,509.18305,0.10234
1809,507.25432,0.10437
1810,505.3256,0.10738
1811,503.39688,0.11172
1812,501.46815,0.11671
1813,499.53943,0.12185
1814,497.61071,0.12802
1815,495.68198,0.13522
1816,493.75326,0.1424
1817,491.82453,0.14978
1818,489.89581,0.15811
1819,487.96709,0.16692
1820,486.03836,0.17483
1821,484.10964,0.18086
1822,482.18092,0.1853
1823,480.25219,0.18948
1824,478.32347,0.19484
1825,476.39475,0.20188
1826,474.46602,0.20977
1827,472.5373,0.21668
1828,470.60857,0.22019
1829,468.67985,0.22034
1830,466.75113,0.22053
1831,464.8224,0.22196
1832,462.89368,0.22115
1833,460.96496,0.21636
1834,459.03623,0.21088
1835,457.10751,0.20733
1836,455.17878,0.2039
1837,453.25006,0.19882
1838,451.32134,0.1942
1839,449.39261,0.19196
1840,447.46389,0.18984
1841,445.53517,0.18384
1842,443.60644,0.17405
1843,441.67772,0.16612
1844,439.749,0.16294
1845,437.82027,0.16032
1846,435.89155,0.1545
1847,433.96282,0.14649
1848,432.0341,0.13872
1849,430.10538,0.13174
1850,428.17665,0.12414
1851,426.24793,0.11504
1852,424.31921,0.1069
1853,422.39048,0.10332
1854,420.46176,0.10299
1855,418.53304,0.10017
1856,416.60431,0.09212
1857,414.67559,0.08176
1858,412.74686,0.07293
1859,410.81814,0.06816
1860,408.88942,0.06669
1861,406.96069,0.06456
1862,405.03197,0.06011
1863,403.10325,0.05789
1864,401.17452,0.0621
1865,399.2458,0.06875
1866,397.31708,0.06441
1867,395.38835,0.04301
1868,393.45963,0.02231
1869,391.5309,0.01845
1870,389.60218,0.02613
1871,387.67346,0.03199
1872,385.74473,0.02467
1873,383.81601,0.01164
1874,381.88729,0.01095
1875,379.95856,0.01504
1876,378.02984,0.00961
1877,376.10111,0.00206
1878,374.17239,0.00203
1879,372.24367,0.00155
1880,370.31494,0.0
1881,368.38622,0.0
