,wavenumber,absorbance
1068,1687.51303,0.16527
1069,1685.58445,0.16928
1070,1683.65586,0.16906
1071,1681.72727,0.17146
1072,1679.79869,0.17548
1073,1677.8701,0.17949
1074,1675.94152,0.18231
1075,1674.01293,0.18334
1076,1672.08434,0.18626
1077,1670.15576,0.18866
1078,1668.22717,0.18934
1079,1666.29858,0.19149
1080,1664.37,0.19412
1081,1662.44141,0.19464
1082,1660.51282,0.19512
1083,1658.58424,0.19648
1084,1656.65565,0.19787
1085,1654.72707,0.19986
1086,1652.79848,0.19589
1087,1650.86989,0.19353
1088,1648.94131,0.1969
1089,1647.01272,0.19689
1090,1645.08413,0.19499
1091,1643.15555,0.1958
1092,1641.22696,0.19691
1093,1639.29838,0.19767
1094,1637.36979,0.19872
1095,1635.4412,0.19711
1096,1633.51262,0.19528
1097,1631.58403,0.19668
1098,1629.65544,0.19678
1099,1627.72686,0.19536
1100,1625.79827,0.19372
1101,1623.86968,0.19131
1102,1621.9411,0.18788
1103,1620.01251,0.18613
1104,1618.08393,0.18523
1105,1616.15534,0.18066
1106,1614.22675,0.17787
1107,1612.29817,0.17712
1108,1610.36958,0.17546
1109,1608.44099,0.1735
1110,1606.51241,0.17145
1111,1604.58382,0.16963
1112,1602.65524,0.16714
1113,1600.72665,0.16494
1114,1598.79806,0.16289
1115,1596.86948,0.16091
1116,1594.94089,0.15889
1117,1593.0123,0.15664
1118,1591.08372,0.15489
1119,1589.15513,0.15289
1120,1587.22654,0.15112
1121,1585.29796,0.14905
1122,1583.36937,0.1471
1123,1581.44079,0.14529
1124,1579.5122,0.14415
1125,1577.58361,0.14354
1126,1575.65503,0.1397
1127,1573.72644,0.13764
1128,1571.79785,0.13873
1129,1569.86927,0.13773
1130,1567.94068,0.13603
1131,1566.01209,0.13645
1132,1564.08351,0.13682
1133,1562.15492,0.13822
1134,1560.22634,0.13941
1135,1558.29775,0.13515
1136,1556.36916,0.13519
1137,1554.44058,0.13725
1138,1552.51199,0.13747
1139,1550.5834,0.13843
1140,1548.65482,0.13849
1141,1546.72623,0.13905
1142,1544.79765,0.13923
1143,1542.86906,0.13898
1144,1540.94047,0.13889
1145,1539.01189,0.1349
1146,1537.0833,0.1347
1147,1535.15471,0.13613
1148,1533.22613,0.13471
1149,1531.29754,0.13324
1150,1529.36895,0.13318
1151,1527.44037,0.13257
1152,1525.51178,0.13063
1153,1523.5832,0.13025
1154,1521.65461,0.12895
1155,1519.72602,0.1271
1156,1517.79744,0.1274
1157,1515.86885,0.12617
1158,1513.94026,0.12453
1159,1512.01168,0.1224
1160,1510.08309,0.11982
1161,1508.15451,0.11743
1162,1506.22592,0.11049
1163,1504.29733,0.10503
1164,1502.36875,0.10363
1165,1500.44016,0.10111
1166,1498.51157,0.09744
1167,1496.58299,0.093
1168,1494.6544,0.08902
1169,1492.72581,0.0876
1170,1490.79723,0.08561
1171,1488.86864,0.08224
1172,1486.94006,0.08029
1173,1485.01147,0.07959
1174,1483.08288,0.07978
1175,1481.1543,0.08016
1176,1479.22571,0.08124
1177,1477.29712,0.08321
1178,1475.36854,0.08568
1179,1473.43995,0.08939
1180,1471.51137,0.09386
1181,1469.58278,0.0999
1182,1467.65419,0.10606
1183,1465.72561,0.10879
1184,1463.79702,0.10919
1185,1461.86843,0.11009
1186,1459.93985,0.11213
1187,1458.01126,0.11319
1188,1456.08267,0.11136
1189,1454.15409,0.11171
1190,1452.2255,0.11297
1191,1450.29692,0.11328
1192,1448.36833,0.11301
1193,1446.43974,0.11197
1194,1444.51116,0.11193
1195,1442.58257,0.11202
1196,1440.65398,0.11183
1197,1438.7254,0.11238
1198,1436.79681,0.11116
1199,1434.86822,0.10957
1200,1432.93964,0.11014
1201,1431.01105,0.11027
1202,1429.08247,0.10948
1203,1427.15388,0.10945
1204,1425.22529,0.10963
1205,1423.29671,0.10943
1206,1421.36812,0.10991
1207,1419.43953,0.10947
1208,1417.51095,0.10809
1209,1415.58236,0.1083
1210,1413.65378,0.1083
1211,1411.72519,0.1079
1212,1409.7966,0.10738
1213,1407.86802,0.10662
1214,1405.93943,0.10588
1215,1404.01084,0.10432
1216,1402.08226,0.1035
1217,1400.15367,0.10259
1218,1398.22508,0.10102
1219,1396.2965,0.10014
1220,1394.36791,0.09864
1221,1392.43933,0.09749
1222,1390.51074,0.09749
1223,1388.58215,0.09685
1224,1386.65357,0.0946
1225,1384.72498,0.0931
1226,1382.79639,0.0942
1227,1380.86781,0.09621
1228,1378.93922,0.09745
1229,1377.01064,0.09779
1230,1375.08205,0.09728
1231,1373.15346,0.09603
1232,1371.22488,0.09513
1233,1369.29629,0.09426
1234,1367.3677,0.09263
1235,1365.43912,0.09134
1236,1363.51053,0.08977
1237,1361.58194,0.08784
1238,1359.65336,0.08658
1239,1357.72477,0.08563
1240,1355.79619,0.08466
1241,1353.8676,0.08381
1242,1351.93901,0.08323
1243,1350.01043,0.08257
1244,1348.08184,0.08203
1245,1346.15325,0.08162
1246,1344.22467,0.08108
1247,1342.29608,0.08067
1248,1340.3675,0.08006
1249,1338.43891,0.07918
1250,1336.51032,0.07834
1251,1334.58174,0.07778
1252,1332.65315,0.07741
1253,1330.72456,0.0771
1254,1328.79598,0.07684
1255,1326.86739,0.07651
1256,1324.9388,0.0762
1257,1323.01022,0.07591
1258,1321.08163,0.07572
1259,1319.15305,0.07551
1260,1317.22446,0.07516
1261,1315.29587,0.07485
1262,1313.36729,0.07445
1263,1311.4387,0.07407
1264,1309.51011,0.07389
1265,1307.58153,0.0738
1266,1305.65294,0.07358
1267,1303.72435,0.07334
1268,1301.79577,0.07336
1269,1299.86718,0.07356
1270,1297.9386,0.07388
1271,1296.01001,0.07423
1272,1294.08142,0.07468
1273,1292.15284,0.07538
1274,1290.22425,0.07629
1275,1288.29566,0.07732
1276,1286.36708,0.07865
1277,1284.43849,0.08034
1278,1282.50991,0.08189
1279,1280.58132,0.08334
1280,1278.65273,0.08486
1281,1276.72415,0.08639
1282,1274.79556,0.08811
1283,1272.86697,0.09012
1284,1270.93839,0.09242
1285,1269.0098,0.09468
1286,1267.08121,0.09728
1287,1265.15263,0.10045
1288,1263.22404,0.10378
1289,1261.29546,0.10746
1290,1259.36687,0.1119
1291,1257.43828,0.11707
1292,1255.5097,0.12254
1293,1253.58111,0.12819
1294,1251.65252,0.1341
1295,1249.72394,0.1401
1296,1247.79535,0.14619
1297,1245.86677,0.152
1298,1243.93818,0.15712
1299,1242.00959,0.1618
1300,1240.08101,0.1663
1301,1238.15242,0.17043
1302,1236.22383,0.17417
1303,1234.29525,0.17771
1304,1232.36666,0.18091
1305,1230.43807,0.18381
1306,1228.50949,0.18643
1307,1226.5809,0.18884
1308,1224.65232,0.19131
1309,1222.72373,0.19385
1310,1220.79514,0.19649
1311,1218.86656,0.19921
1312,1216.93797,0.20177
1313,1215.00938,0.20423
1314,1213.0808,0.20699
1315,1211.15221,0.20995
1316,1209.22363,0.21288
1317,1207.29504,0.21557
1318,1205.36645,0.21789
1319,1203.43787,0.2202
1320,1201.50928,0.22254
1321,1199.58069,0.22477
1322,1197.65211,0.22687
1323,1195.72352,0.22878
1324,1193.79493,0.2306
1325,1191.86635,0.23243
1326,1189.93776,0.23452
1327,1188.00918,0.2365
1328,1186.08059,0.23816
1329,1184.152,0.24006
1330,1182.22342,0.24202
1331,1180.29483,0.24411
1332,1178.36624,0.24672
1333,1176.43766,0.2495
1334,1174.50907,0.25235
1335,1172.58048,0.25521
1336,1170.6519,0.25792
1337,1168.72331,0.26105
1338,1166.79473,0.2645
1339,1164.86614,0.26764
1340,1162.93755,0.27053
1341,1161.00897,0.27261
1342,1159.08038,0.27353
1343,1157.15179,0.27419
1344,1155.22321,0.27509
1345,1153.29462,0.27638
1346,1151.36604,0.27795
1347,1149.43745,0.27956
1348,1147.50886,0.28159
1349,1145.58028,0.2844
1350,1143.65169,0.28762
1351,1141.7231,0.29055
1352,1139.79452,0.29368
1353,1137.86593,0.29721
1354,1135.93734,0.30065
1355,1134.00876,0.30431
1356,1132.08017,0.30815
1357,1130.15159,0.31214
1358,1128.223,0.31695
1359,1126.29441,0.32259
1360,1124.36583,0.32824
1361,1122.43724,0.33366
1362,1120.50865,0.33902
1363,1118.58007,0.34463
1364,1116.65148,0.35117
1365,1114.7229,0.35785
1366,1112.79431,0.36416
1367,1110.86572,0.37038
1368,1108.93714,0.37616
1369,1107.00855,0.38166
1370,1105.07996,0.38683
1371,1103.15138,0.39138
1372,1101.22279,0.39534
1373,1099.2942,0.39853
1374,1097.36562,0.4004
1375,1095.43703,0.40188
1376,1093.50845,0.40376
1377,1091.57986,0.40454
1378,1089.65127,0.404
1379,1087.72269,0.40322
1380,1085.7941,0.40288
1381,1083.86551,0.40246
1382,1081.93693,0.40201
1383,1080.00834,0.40168
1384,1078.07976,0.40007
1385,1076.15117,0.39804
1386,1074.22258,0.39657
1387,1072.294,0.39554
1388,1070.36541,0.39483
1389,1068.43682,0.3941
1390,1066.50824,0.39375
1391,1064.57965,0.3936
1392,1062.65106,0.39352
1393,1060.72248,0.39266
1394,1058.79389,0.39043
1395,1056.86531,0.38806
1396,1054.93672,0.38573
1397,1053.00813,0.38332
1398,1051.07955,0.38161
1399,1049.15096,0.38107
1400,1047.22237,0.38105
1401,1045.29379,0.38135
1402,1043.3652,0.38247
1403,1041.43661,0.38368
1404,1039.50803,0.38481
1405,1037.57944,0.38645
1406,1035.65086,0.38781
1407,1033.72227,0.38863
1408,1031.79368,0.3887
1409,1029.8651,0.3873
1410,1027.93651,0.38561
1411,1026.00792,0.38363
1412,1024.07934,0.38057
1413,1022.15075,0.37721
1414,1020.22217,0.37379
1415,1018.29358,0.3707
1416,1016.36499,0.36795
1417,1014.43641,0.3653
1418,1012.50782,0.36305
1419,1010.57923,0.36088
1420,1008.65065,0.35791
1421,1006.72206,0.35417
1422,1004.79347,0.35052
1423,1002.86489,0.34647
1424,1000.9363,0.34197
1425,999.00772,0.3374
1426,997.07913,0.33252
1427,995.15054,0.32742
1428,993.22196,0.32169
1429,991.29337,0.31599
1430,989.36478,0.31057
1431,987.4362,0.30435
1432,985.50761,0.2976
1433,983.57903,0.29043
1434,981.65044,0.28231
1435,979.72185,0.27311
1436,977.79327,0.26325
1437,975.86468,0.25329
1438,973.93609,0.24327
1439,972.00751,0.23282
1440,970.07892,0.22224
1441,968.15033,0.2122
1442,966.22175,0.20254
1443,964.29316,0.19368
1444,962.36458,0.18578
1445,960.43599,0.1781
1446,958.5074,0.17095
1447,956.57882,0.16468
1448,954.65023,0.1595
1449,952.72164,0.15559
1450,950.79306,0.15224
1451,948.86447,0.14908
1452,946.93589,0.14627
1453,945.0073,0.1437
1454,943.07871,0.14165
1455,941.15013,0.13998
1456,939.22154,0.13839
1457,937.29295,0.13691
1458,935.36437,0.13505
1459,933.43578,0.13315
1460,931.50719,0.13176
1461,929.57861,0.13067
1462,927.65002,0.12965
1463,925.72144,0.12825
1464,923.79285,0.12693
1465,921.86426,0.12628
1466,919.93568,0.126
1467,918.00709,0.126
1468,916.0785,0.1258
1469,914.14992,0.12479
1470,912.22133,0.12251
1471,910.29274,0.11901
1472,908.36416,0.11449
1473,906.43557,0.10868
1474,904.50699,0.10204
1475,902.5784,0.09516
1476,900.64981,0.08815
1477,898.72123,0.08109
1478,896.79264,0.07416
1479,894.86405,0.06767
1480,892.93547,0.06213
1481,891.00688,0.05762
1482,889.0783,0.05343
1483,887.14971,0.04963
1484,885.22112,0.04602
1485,883.29254,0.04214
1486,881.36395,0.03834
1487,879.43536,0.03472
1488,877.50678,0.03152
1489,875.57819,0.02818
1490,873.6496,0.02433
1491,871.72102,0.02034
1492,869.79243,0.0166
1493,867.86385,0.01359
1494,865.93526,0.01071
1495,864.00667,0.00799
1496,862.07809,0.00593
1497,860.1495,0.00406
1498,858.22091,0.00254
1499,856.29233,0.00155
1500,854.36374,0.00089
1501,852.43516,0.0005
1502,850.50657,0.00054
1503,848.57798,0.00114
1504,846.6494,0.00255
1505,844.72081,0.00499
1506,842.79222,0.00768
1507,840.86364,0.01083
1508,838.93505,0.015
1509,837.00646,0.01909
1510,835.07788,0.02272
1511,833.14929,0.02642
1512,831.22071,0.02972
1513,829.29212,0.03197
1514,827.36353,0.03356
1515,825.43495,0.0348
1516,823.50636,0.03552
1517,821.57777,0.03635
1518,819.64919,0.0375
1519,817.7206,0.03871
1520,815.79201,0.04067
1521,813.86343,0.0435
1522,811.93484,0.04749
1523,810.00626,0.05354
1524,808.07767,0.06185
1525,806.14908,0.07176
1526,804.2205,0.0811
1527,802.29191,0.08811
1528,800.36332,0.09198
1529,798.43474,0.09142
1530,796.50615,0.08662
1531,794.57757,0.07981
1532,792.64898,0.07344
1533,790.72039,0.06807
1534,788.79181,0.06393
1535,786.86322,0.06221
1536,784.93463,0.06324
1537,783.00605,0.06597
1538,781.07746,0.06761
1539,779.14887,0.06623
1540,777.22029,0.06126
1541,775.2917,0.05358
1542,773.36312,0.04605
1543,771.43453,0.03998
1544,769.50594,0.03545
1545,767.57736,0.03263
1546,765.64877,0.0314
1547,763.72018,0.03139
1548,761.7916,0.0317
1549,759.86301,0.03192
1550,757.93443,0.03195
1551,756.00584,0.03205
1552,754.07725,0.03214
1553,752.14867,0.03192
1554,750.22008,0.03106
1555,748.29149,0.02924
1556,746.36291,0.02693
1557,744.43432,0.02411
1558,742.50573,0.02129
1559,740.57715,0.01856
1560,738.64856,0.01549
1561,736.71998,0.01283
1562,734.79139,0.01037
1563,732.8628,0.00859
1564,730.93422,0.00773
1565,729.00563,0.00722
1566,727.07704,0.00785
1567,725.14846,0.00848
1568,723.21987,0.00776
1569,721.29129,0.00691
1570,719.3627,0.0062
1571,717.43411,0.00488
1572,715.50553,0.00325
1573,713.57694,0.00221
1574,711.64835,0.00236
1575,709.71977,0.00311
1576,707.79118,0.00452
1577,705.86259,0.0069
1578,703.93401,0.00955
1579,702.00542,0.01341
1580,700.07684,0.01857
1581,698.14825,0.02455
1582,696.21966,0.02983
1583,694.29108,0.02989
1584,692.36249,0.02516
1585,690.4339,0.01959
1586,688.50532,0.01578
1587,686.57673,0.01365
1588,684.64814,0.0111
1589,682.71956,0.00919
1590,680.79097,0.00844
1591,678.86239,0.00767
1592,676.9338,0.00674
1593,675.00521,0.00563
1594,673.07663,0.00455
1595,671.14804,0.00403
1596,669.21945,0.00398
1597,667.29087,0.00283
1598,665.36228,0.00106
1599,663.4337,0.0
1600,661.50511,-0.00052
1601,659.57652,-0.00045
1602,657.64794,-0.00065
1603,655.71935,-8e-05
1604,653.79076,0.00109
1605,651.86218,0.00193
1606,649.93359,0.00237
1607,648.005,0.00227
1608,646.07642,0.00242
1609,644.14783,0.00228
1610,642.21925,0.0022
1611,640.29066,0.00272
1612,638.36207,0.00304
1613,636.43349,0.00293
1614,634.5049,0.003
1615,632.57631,0.00355
1616,630.64773,0.00355
1617,628.71914,0.00377
1618,626.79056,0.00458
1619,624.86197,0.00541
1620,622.93338,0.00583
1621,621.0048,0.00562
1622,619.07621,0.00605
1623,617.14762,0.00667
1624,615.21904,0.00772
1625,613.29045,0.0093
1626,611.36186,0.01064
1627,609.43328,0.01177
1628,607.50469,0.01212
1629,605.57611,0.01352
1630,603.64752,0.01634
1631,601.71893,0.01868
1632,599.79035,0.02038
1633,597.86176,0.02272
1634,595.93317,0.02625
1635,594.00459,0.0291
1636,592.076,0.03117
1637,590.14742,0.03432
1638,588.21883,0.0383
1639,586.29024,0.04213
1640,584.36166,0.04686
1641,582.43307,0.0511
1642,580.50448,0.05365
1643,578.5759,0.05808
1644,576.64731,0.06382
1645,574.71872,0.06854
1646,572.79014,0.07351
1647,570.86155,0.07963
1648,568.93297,0.08509
1649,567.00438,0.0899
1650,565.07579,0.09603
1651,563.14721,0.10148
1652,561.21862,0.10728
1653,559.29003,0.1136
1654,557.36145,0.11771
1655,555.43286,0.1214
1656,553.50427,0.12574
1657,551.57569,0.13114
1658,549.6471,0.13667
1659,547.71852,0.14156
1660,545.78993,0.14656
1661,543.86134,0.15154
1662,541.93276,0.15761
1663,540.00417,0.16449
1664,538.07558,0.17059
1665,536.147,0.17455
1666,534.21841,0.17783
1667,532.28983,0.18235
1668,530.36124,0.18578
1669,528.43265,0.18772
1670,526.50407,0.18822
1671,524.57548,0.18593
1672,522.64689,0.18246
1673,520.71831,0.17848
1674,518.78972,0.1722
1675,516.86113,0.16481
1676,514.93255,0.16035
1677,513.00396,0.15673
1678,511.07538,0.15051
1679,509.14679,0.14463
1680,507.2182,0.14031
1681,505.28962,0.1375
1682,503.36103,0.13761
1683,501.43244,0.13973
1684,499.50386,0.14369
1685,497.57527,0.14963
1686,495.64669,0.1557
1687,493.7181,0.16324
1688,491.78951,0.1751
1689,489.86093,0.18922
1690,487.93234,0.20256
1691,486.00375,0.2127
1692,484.07517,0.22124
1693,482.14658,0.23455
1694,480.21799,0.24668
1695,478.28941,0.25374
1696,476.36082,0.26191
1697,474.43224,0.2681
1698,472.50365,0.27023
1699,470.57506,0.2665
1700,468.64648,0.25973
1701,466.71789,0.25444
1702,464.7893,0.24491
1703,462.86072,0.23329
1704,460.93213,0.22404
1705,459.00355,0.20978
1706,457.07496,0.19079
1707,455.14637,0.17885
1708,453.21779,0.17103
1709,451.2892,0.1609
1710,449.36061,0.15038
1711,447.43203,0.14101
1712,445.50344,0.13113
1713,443.57485,0.12205
1714,441.64627,0.11838
1715,439.71768,0.1153
1716,437.7891,0.11022
1717,435.86051,0.10808
1718,433.93192,0.10267
1719,432.00334,0.09532
1720,430.07475,0.09716
1721,428.14616,0.09867
1722,426.21758,0.09164
1723,424.28899,0.08553
1724,422.3604,0.08229
1725,420.43182,0.07294
1726,418.50323,0.05671
1727,416.57465,0.04829
1728,414.64606,0.04079
1729,412.71747,0.03239
1730,410.78889,0.03063
1731,408.8603,0.02155
1732,406.93171,0.00596
1733,405.00313,0.0
1734,403.07454,0.00525
1735,401.14596,0.00872
1736,399.21737,0.0
